timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-21 01:14:26,111.84375,19AUG25,,110.0,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110.C,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,110.25,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:25.C,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,110.5,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:5.C,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,110.75,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:75.C,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,111.0,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111.C,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,111.25,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:25.C,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,111.5,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:5.C,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,111.75,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:75.C,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,112.0,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112.C,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,112.25,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:25.C,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,112.5,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:5.C,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,112.75,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,113.0,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113.C,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,113.25,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:25.C,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,113.5,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:5.C,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,113.75,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:75.C,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,114.0,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.114.C,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,110.0,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110.P,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,110.25,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:25.P,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,110.5,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,110.0,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.110.C,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,110.25,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.110:25.C,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,110.5,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.110:5.C,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,110.75,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.110:75.C,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,111.0,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.111.C,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,111.25,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.111:25.C,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,110.75,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:75.P,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,111.0,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111.P,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,111.25,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:25.P,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,111.5,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:5.P,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,111.75,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:75.P,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,112.0,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112.P,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,112.25,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:25.P,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,112.5,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:5.P,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,112.75,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:75.P,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,113.0,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113.P,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,113.25,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:25.P,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,113.5,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:5.P,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,113.75,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:75.P,No valid price available
2025-08-21 01:14:26,111.84375,19AUG25,,114.0,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.114.P,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,111.5,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.111:5.C,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,111.75,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.111:75.C,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,112.0,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.112.C,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,112.25,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.112:25.C,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,112.5,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.112:5.C,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,112.75,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.112:75.C,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,113.0,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.113.C,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,113.25,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.113:25.C,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,113.5,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.113:5.C,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,113.75,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.113:75.C,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,114.0,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.114.C,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,110.0,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.110.P,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,110.25,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.110:25.P,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,110.5,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.110:5.P,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,110.75,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.110:75.P,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,111.0,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.111.P,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,111.25,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.111:25.P,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,111.5,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.111:5.P,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,111.75,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.111:75.P,No valid price available
2025-08-21 01:14:26,111.84375,21AUG25,0.0022845,110.0,C,1.84375,1.859375,1.84375,8.874512673177302,0.999993090663915,63.99555783012791,7.423185738735782e-05,4.200274996470778,-13.611925605961828,-0.0035676156144968368,-0.011599755060109872,1.5049636268498406e-06,9.63116522638824e-05,XCME.HY3.21AUG25.110.C,
2025-08-21 01:14:26,111.84375,21AUG25,0.0022845,110.25,C,1.59375,1.609375,1.59375,7.570048412673128,0.9999947058660095,63.995661196601134,6.749513782775473e-05,4.200254190165351,-15.120806293944218,-0.003963085473698902,-0.007674308721490839,1.1672457676000118e-06,7.469906014333035e-05,XCME.HY3.21AUG25.110:25.C,
2025-08-21 01:14:26,111.84375,21AUG25,0.0022845,110.5,C,1.34375,1.359375,1.34375,6.568059222466913,0.9999906727266222,63.99540309181291,0.0001335109023379345,4.2005076177523435,-31.533101134621973,-0.00826466344571504,-0.011427739048890894,2.0032952143635564e-06,0.00012820288053841015,XCME.HY3.21AUG25.110:5.C,
2025-08-21 01:14:26,111.84375,21AUG25,0.0022845,110.75,C,1.09375,1.109375,1.09375,5.500764244514913,0.999984091705446,63.99498193278172,0.0002649245532455609,4.201018180495835,-68.35225227977315,-0.01791477338169854,-0.0159051488668971,3.3291733165659154e-06,0.00021305377556695232,XCME.HY3.21AUG25.110:75.C,
2025-08-21 01:14:26,111.84375,21AUG25,0.0022845,111.0,C,0.84375,0.859375,0.84375,4.179676161940334,0.9999879747262858,63.995230430583376,0.0002672113734089453,4.201043854827935,-95.12355580936581,-0.02493139419328872,-0.009262104387133242,2.551459833946055e-06,0.00016328322353321173,XCME.HY3.21AUG25.111.C,
2025-08-21 01:14:26,111.84375,21AUG25,0.0022845,111.25,C,0.59375,0.625,0.59375,3.03880161168496,0.9999782400082682,63.99460744756913,0.0006456391114990364,4.202552815278532,-285.5031741205402,-0.07482891190168799,-0.011829434689966382,4.482118574782124e-06,0.00028683766031175673,XCME.HY3.21AUG25.111:25.C,
2025-08-21 01:14:26,111.84375,21AUG25,0.0022845,111.5,C,0.34375,0.375,0.347094696619944,4.1497785055790075,0.9584605506136757,61.33764139707279,0.4479841285207062,5.860247942292194,-7842.939091824611,-2.055593953238036,-15.306712499502044,0.004246965245899947,0.271788787876613,XCME.HY3.21AUG25.111:5.C,
2025-08-21 01:14:26,111.84375,21AUG25,0.0022845,111.75,C,0.15625,0.171875,0.141391550418895,4.539533360285754,0.6671584802341448,42.69547410106433,1.6748014020116144,9.661194688101972,2712.5346968163417,0.710941377389538,-68.47865210408392,0.017368635062493257,1.1115231694593184,XCME.HY3.21AUG25.111:75.C,
2025-08-21 01:14:26,111.84375,21AUG25,0.0022845,112.0,C,0.046875,0.0625,0.035509011705912,4.909523321913252,0.2527492212148422,16.174939160865044,1.3620646243596017,6.639866075184627,-2151.3516327430916,-0.5638581857871668,-65.13971167533282,0.015276652625658579,0.9776446614316464,XCME.HY3.21AUG25.112.C,
2025-08-21 01:14:26,111.84375,21AUG25,0.0022845,112.25,C,0.015625,0.03125,0.0062694609924989,5.380642587201176,0.05709236409085603,3.6536829323584223,0.4454789406283587,2.0642415919054136,4091.636013376626,1.0723967315665166,-25.589684485349554,0.005475861881311769,0.3504332569564279,XCME.HY3.21AUG25.112:25.C,
2025-08-21 01:14:26,111.84375,20AUG25,,112.0,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.112.P,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,112.25,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.112:25.P,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,112.5,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.112:5.P,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,112.75,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.112:75.P,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,113.0,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.113.P,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,113.25,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.113:25.P,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,113.5,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.113:5.P,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,113.75,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.113:75.P,No valid price available
2025-08-21 01:14:26,111.84375,20AUG25,,114.0,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.114.P,No valid price available
2025-08-21 01:14:26,111.84375,21AUG25,0.0022845,112.5,C,0.007,0.015625,0.001012772656793,,,,,,,,,,,XCME.HY3.21AUG25.112:5.C,Market price 0.001013 below minimum safeguard 0.001953
2025-08-21 01:14:26,111.84375,21AUG25,0.0022845,112.75,C,,0.015625,0.0002135133639598,,,,,,,,,,,XCME.HY3.21AUG25.112:75.C,Market price 0.000214 below minimum safeguard 0.001953
2025-08-21 01:14:26,111.84375,21AUG25,0.0022845,113.0,C,,0.015625,7.19962591659851e-05,,,,,,,,,,,XCME.HY3.21AUG25.113.C,Market price 0.000072 below minimum safeguard 0.001953
2025-08-21 01:14:26,111.84375,21AUG25,0.0022845,113.25,C,,0.007,4.67889732647109e-06,,,,,,,,,,,XCME.HY3.21AUG25.113:25.C,Market price 0.000005 below minimum safeguard 0.001953
2025-08-21 01:14:26,111.84375,21AUG25,0.0022845,113.5,C,,0.007,1.99978487103181e-07,,,,,,,,,,,XCME.HY3.21AUG25.113:5.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 01:14:26,111.84375,21AUG25,0.0022845,113.75,C,,0.007,5.596817231889871e-09,,,,,,,,,,,XCME.HY3.21AUG25.113:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 01:14:26,111.84375,21AUG25,0.0022845,114.0,C,,0.007,1.06723518911167e-10,,,,,,,,,,,XCME.HY3.21AUG25.114.C,Market price 0.000000 below minimum safeguard 0.001953
