Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.GY5.29JUL25.113.P,2.2031250,2.2187500,113,P,2.2109407,,1627.1083838,1475.2080636,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.112:75.P,1.9531250,1.9687500,112.7500000,P,1.9609425,,1469.7099357,1329.4308786,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0000050,,1445.1695255,1310.5606980,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.110:5.P,.0156250,.0312500,110.5000000,P,.0290928,380.6511010,480.5105990,433.5753023,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.112.P,1.2031250,1.2187500,112,P,1.2110020,,982.2342820,879.5732060,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.112:25.P,1.4531250,1.4687500,112.2500000,P,1.4609574,,1147.8677769,1032.2902814,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.112:5.P,1.7031250,1.7187500,112.5000000,P,1.7109464,,1310.3281207,1182.0564649,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.111:5.C,INVALID,.0069999,111.5000000,C,.0021104,,623.3126548,552.0667060,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.110:5.C,.2968750,.3281250,110.5000000,C,.3181553,315.0547628,523.8801820,433.5755482,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.110.C,.7812500,.8125000,110,C,.7895425,,881.4204122,752.0352397,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.112.C,INVALID,.0069999,112,C,.0000645,,964.0121866,865.6622606,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.110:75.P,.0937500,.1093750,110.7500000,P,.1056596,425.8213567,485.6243180,455.7394252,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.111:5.P,.7031250,.7343750,111.5000000,P,.7130480,,815.4951734,691.7864403,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.111:25.P,.4531250,.4843750,111.2500000,P,.4722913,,596.0506743,494.9328168,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.110:75.C,.1250000,.1562500,110.7500000,C,.1447221,395.8626401,515.4818547,455.7394315,0,0,0,,,-109.3750000,0
XCME.ZN.SEP25,110.7812500,110.7968750,INVALID,F,,,,,0,0,-109.3750000,110.7890625,0,-109.3750000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-109.3750000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.WY5.30JUL25.111:25.C,.0312500,.0625000,111.2500000,C,.0467529,469.0439480,602.5988200,539.4745049,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.111:5.C,.0156250,.0312500,111.5000000,C,.0161227,531.9568962,635.8780573,587.9758560,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.110.C,.7812500,.8125000,110,C,.8077371,,614.9897156,509.0851568,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.112:5.P,1.7031250,1.7343750,112.5000000,P,1.7081459,,1189.7303260,1061.7530043,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.111:5.P,.7187500,.7343750,111.5000000,P,.7235598,494.9190200,610.1779025,558.4075222,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.111.C,.0937500,.1250000,111,C,.1127746,490.5907689,584.4985052,537.9135104,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.113.P,2.2031250,2.2187500,113,P,2.2080681,,1246.0778648,1166.3430768,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.112.P,1.2031250,1.2343750,112,P,1.2093595,,909.2129723,802.9324720,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.111:25.P,.5000000,.5156250,111.2500000,P,.5041904,520.9589855,585.6987198,554.1061141,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.112.C,INVALID,.0156250,112,C,.0019220,,807.2167709,709.0236280,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.110:5.C,.3593750,.3906250,110.5000000,C,.3827002,482.4979954,585.4196454,534.8577122,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0009920,,814.2277940,734.0133396,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.111:75.P,.9531250,.9843750,111.7500000,P,.9629038,,759.9404119,664.9401129,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.110:5.P,.0781250,.0937500,110.5000000,P,.0901378,520.6157020,571.6110085,546.3173886,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.111:75.C,.0069999,.0156250,111.7500000,C,.0054669,570.1619844,668.7635778,624.9109972,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.112:75.P,1.9531250,1.9687500,112.7500000,P,1.9580627,,1127.4038577,1053.2109043,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.110:75.P,.1718750,.1875000,110.7500000,P,.1819806,528.4141329,571.4802635,549.9502600,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.110:25.P,.0156250,.0468750,110.2500000,P,.0388233,434.5219331,601.8776855,527.0279446,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.113.C,INVALID,.0069999,113,C,.0006306,,1156.4922338,1050.7218032,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.110.P,.0069999,.0156250,110,P,.0151746,494.2260418,581.1184838,542.1601191,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.112:25.P,1.4531250,1.4843750,112.2500000,P,1.4584295,,1051.2649788,933.7721562,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.110:25.C,.5625000,.5781250,110.2500000,C,.5813858,463.0165173,548.8569937,508.4475391,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0006252,,1044.1763479,946.7180354,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.110:75.C,.2031250,.2343750,110.7500000,C,.2245431,497.2174854,583.3624664,540.3028618,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0007084,,930.3183085,841.1478735,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.111.P,.3125000,.3281250,111,P,.3202121,524.9358111,571.7033207,548.4052590,0,0,0,,,-109.3750000,0
XCME.ZN.SEP25,110.7812500,110.7968750,INVALID,F,,,,,0,0,-109.3750000,110.7890625,0,-109.3750000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-109.3750000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.ZN1.01AUG25.111.P,.4531250,.4687500,111,P,.4529712,658.6492360,689.8477966,674.2587546,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.110:5.C,.5000000,.5156250,110.5000000,C,.5003547,647.2644751,679.4146936,663.3629356,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.110:75.C,.3593750,.3750000,110.7500000,C,.3613058,655.3519918,685.7140311,670.5334289,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.111:75.C,.0468750,.0625000,111.7500000,C,.0512624,624.5658073,682.3370615,654.2587360,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.113.C,.0069999,.0156250,113,C,.0100688,817.3664868,930.3885753,880.6426585,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.111:5.C,.0937500,.1093750,111.5000000,C,.0903664,650.7694050,693.0579010,672.1394017,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.112:25.P,1.4687500,1.5000000,112.2500000,P,1.4769587,624.4547795,828.1055439,742.9229637,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.111.C,.2500000,.2656250,111,C,.2455337,667.2682969,698.4447477,682.8663660,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.113.P,2.2031250,2.2343750,113,P,2.2175063,,1030.7261221,926.1017123,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.112:5.C,.0156250,.0312500,112.5000000,C,.0144361,754.0322410,868.4895921,816.5340260,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.112.C,.0312500,.0468750,112,C,.0297849,665.7587554,739.3236735,704.2390972,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.111:5.P,.7968750,.8281250,111.5000000,P,.7978026,638.7644433,722.6780569,681.5628378,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.112:5.P,1.7187500,1.7343750,112.5000000,P,1.7218736,711.4010489,840.7869002,783.7648267,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.111:25.P,.6093750,.6406250,111.2500000,P,.6120229,643.7372062,713.2631185,678.7439905,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.110.C,.8593750,.8750000,110,C,.8598629,616.2696171,664.2705839,640.6779007,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.111:25.C,.1562500,.1718750,111.2500000,C,.1545854,653.4529742,688.3157881,670.9474749,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.112.P,1.2343750,1.2656250,112,P,1.2372224,642.5064134,785.8875452,720.3238887,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.112:25.C,.0156250,.0312500,112.2500000,C,.0195212,663.2711183,768.4441798,720.6279169,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.110:25.C,.6562500,.6875000,110.2500000,C,.6661290,607.3895054,682.4256637,645.3728160,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.112:75.C,.0069999,.0156250,112.7500000,C,.0117344,737.9356406,842.9715677,796.7335598,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.111:75.P,1,1.0312500,111.7500000,P,1.0087014,607.2882703,720.7398710,667.0265850,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.110.P,.0625000,.0781250,110,P,.0673004,602.3761886,651.3390611,627.3198883,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.110:75.P,.3125000,.3281250,110.7500000,P,.3187433,646.9714639,677.3344350,662.1533824,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.110:25.P,.1250000,.1406250,110.2500000,P,.1235665,634.9906799,672.2797016,653.7463587,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.112:75.P,1.9531250,1.9843750,112.7500000,P,1.9691719,,936.5944821,838.9795191,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.110:5.P,.2031250,.2187500,110.5000000,P,.2077924,638.3584735,670.5584210,654.4810119,0,0,0,,,-109.3750000,0
XCME.ZN.SEP25,110.7812500,110.7968750,INVALID,F,,,,,0,0,-109.3750000,110.7890625,0,-109.3750000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-109.3750000,0
