Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.GY5.29JUL25.110.P,INVALID,.0069999,110,P,.0002886,,721.8500039,643.1130630,0,0,0,,,-125,0
XCME.GY5.29JUL25.111.C,.0468750,.0625000,111,C,.0586301,424.0370827,494.1521805,459.5004092,0,0,0,,,-125,0
XCME.GY5.29JUL25.113.C,INVALID,.0069999,113,C,.0000024,,1596.6943732,1450.5919837,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:25.C,.0069999,.0156250,111.2500000,C,.0143302,411.1185005,499.7829696,459.6032309,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:25.P,INVALID,.0069999,110.2500000,P,.0032576,,542.1830721,477.7379861,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:25.C,.5781250,.5937500,110.2500000,C,.5891951,,554.2828891,486.7082288,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0000058,,1278.6656994,1156.0288725,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0000142,,1115.6890173,1005.3070856,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:75.C,INVALID,.0069999,111.7500000,C,.0005221,,769.8506895,684.9938724,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:75.P,.9062500,.9375000,111.7500000,P,.9145829,,994.1416687,850.6297758,0,0,0,,,-125,0
XCME.GY5.29JUL25.111.P,.2031250,.2343750,111,P,.2226925,387.4792531,528.1780333,459.5003278,0,0,0,,,-125,0
XCME.GY5.29JUL25.113.P,2.1562500,2.1875000,113,P,2.1640649,,1959.3288492,1730.9482868,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:75.P,1.9062500,1.9375000,112.7500000,P,1.9140663,,1776.9142161,1563.3645814,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0000038,,1439.0762644,1304.5888957,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:5.P,.0156250,.0312500,110.5000000,P,.0207006,429.9710576,537.0419140,486.8831167,0,0,0,,,-125,0
XCME.GY5.29JUL25.112.P,1.1562500,1.1875000,112,P,1.1641187,,1202.3658393,1040.8646067,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:25.P,1.4062500,1.4375000,112.2500000,P,1.4140767,,1398.4876582,1218.7281862,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:5.P,1.6562500,1.6875000,112.5000000,P,1.6640683,,1589.6962400,1392.6905923,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:5.C,INVALID,.0069999,111.5000000,C,.0027237,,597.4098421,527.4719138,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:5.C,.3437500,.3593750,110.5000000,C,.3566382,358.7161818,486.8824000,429.9707582,0,0,0,,,-125,0
XCME.GY5.29JUL25.110.C,.8281250,.8437500,110,C,.8362261,,736.5858164,654.2075583,0,0,0,,,-125,0
XCME.GY5.29JUL25.112.C,INVALID,.0069999,112,C,.0000562,,949.1415536,852.2623286,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:75.P,.0625000,.0781250,110.7500000,P,.0838383,384.0915689,447.4711900,415.9040339,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:5.P,.6562500,.6875000,111.5000000,P,.6667871,,786.6958052,664.8093497,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:25.P,.4218750,.4375000,111.2500000,P,.4283918,421.2115196,561.7328954,499.7997538,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:75.C,.1406250,.1718750,110.7500000,C,.1697758,351.9593522,478.8439777,415.9033051,0,0,0,,,-125,0
XCME.ZN.SEP25,110.8281250,110.8437500,INVALID,F,,,,,0,0,-125,110.8203125,0,-125,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-125,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.WY5.30JUL25.111:25.C,.0468750,.0625000,111.2500000,C,.0534461,513.7327406,575.7251294,545.3609859,0,0,0,,,-125,0
XCME.WY5.30JUL25.111:5.C,.0156250,.0312500,111.5000000,C,.0187721,512.2109399,614.4619193,567.2787702,0,0,0,,,-125,0
XCME.WY5.30JUL25.110.C,.8281250,.8593750,110,C,.8451765,,692.7258183,603.9887358,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:5.P,1.6562500,1.6875000,112.5000000,P,1.6682010,,1106.7811836,943.9881798,0,0,0,,,-125,0
XCME.WY5.30JUL25.111:5.P,.6718750,.7031250,111.5000000,P,.6863321,394.2821754,638.3565036,543.8900452,0,0,0,,,-125,0
XCME.WY5.30JUL25.111.C,.1093750,.1250000,111,C,.1259424,501.1016069,547.1625254,524.1952752,0,0,0,,,-125,0
XCME.WY5.30JUL25.113.P,2.1562500,2.1875000,113,P,2.1681104,,1367.3552155,1176.8273467,0,0,0,,,-125,0
XCME.WY5.30JUL25.112.P,1.1562500,1.1875000,112,P,1.1695518,,835.0307446,702.5789794,0,0,0,,,-125,0
XCME.WY5.30JUL25.111:25.P,.4531250,.4843750,111.2500000,P,.4710082,464.8334965,592.0427718,531.3687792,0,0,0,,,-125,0
XCME.WY5.30JUL25.112.C,INVALID,.0156250,112,C,.0019893,,793.1850575,696.4041635,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:5.C,.3906250,.4062500,110.5000000,C,.4105933,489.8812040,545.5673327,518.1017346,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0009478,,803.0752561,723.6509610,0,0,0,,,-125,0
XCME.WY5.30JUL25.111:75.P,.9062500,.9375000,111.7500000,P,.9237506,,688.8802526,571.5435312,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:5.P,.0625000,.0781250,110.5000000,P,.0781551,505.5616286,560.4573838,533.3450498,0,0,0,,,-125,0
XCME.WY5.30JUL25.111:75.C,.0069999,.0156250,111.7500000,C,.0061927,554.7586785,651.6730384,608.5259081,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:75.P,1.9062500,1.9375000,112.7500000,P,1.9181180,,1238.1971018,1061.2158081,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:75.P,.1406250,.1718750,110.7500000,P,.1626679,495.2327961,583.0262696,539.1808809,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:25.P,.0156250,.0312500,110.2500000,P,.0326287,462.8901341,558.8858048,514.4388472,0,0,0,,,-125,0
XCME.WY5.30JUL25.113.C,INVALID,.0069999,113,C,.0005479,,1148.5058265,1043.5261096,0,0,0,,,-125,0
XCME.WY5.30JUL25.110.P,.0069999,.0156250,110,P,.0127390,516.7880198,607.5268564,566.9337668,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:25.P,1.4062500,1.4375000,112.2500000,P,1.4185103,,972.5889814,824.4696844,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:25.C,.5937500,.6250000,110.2500000,C,.6150662,429.0216606,616.0246882,535.0215312,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0005555,,1035.3091071,938.5819731,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:75.C,.2187500,.2500000,110.7500000,C,.2451054,483.0811827,570.9339385,527.0626537,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0006385,,920.0999797,831.9261917,0,0,0,,,-125,0
XCME.WY5.30JUL25.111.P,.2812500,.2968750,111,P,.2935049,513.8660757,559.7921417,536.8876992,0,0,0,,,-125,0
XCME.ZN.SEP25,110.8281250,110.8437500,INVALID,F,,,,,0,0,-125,110.8203125,0,-125,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-125,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.ZN1.01AUG25.111.P,.4218750,.4375000,111,P,.4286750,645.8113752,676.8598078,661.3426681,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:5.C,.5156250,.5468750,110.5000000,C,.5234374,628.5479444,694.2964876,661.5444415,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:75.C,.3750000,.3906250,110.7500000,C,.3803482,647.3322761,677.9265679,662.6310712,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:75.C,.0625000,.0781250,111.7500000,C,.0554975,665.1985491,717.1056268,691.6806004,0,0,0,,,-125,0
XCME.ZN1.01AUG25.113.C,.0069999,.0156250,113,C,.0098640,808.2650142,920.5781490,871.1183087,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:5.C,.0937500,.1250000,111.5000000,C,.0980358,630.8828756,713.0454391,672.7156625,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:25.P,1.4218750,1.4531250,112.2500000,P,1.4376425,524.7231997,779.1873941,684.4758464,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111.C,.2500000,.2656250,111,C,.2611125,637.2317097,668.2959894,652.7712192,0,0,0,,,-125,0
XCME.ZN1.01AUG25.113.P,2.1718750,2.1875000,113,P,2.1774265,754.9338835,962.2633463,881.2043305,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:5.C,.0069999,.0312500,112.5000000,C,.0145017,647.5043846,856.3888704,772.5184738,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112.C,.0312500,.0468750,112,C,.0314984,652.0702446,724.7552667,690.0638979,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:5.P,.7656250,.7812500,111.5000000,P,.7655990,642.6058151,683.9827138,663.4889156,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:5.P,1.6718750,1.7031250,112.5000000,P,1.6820642,602.5386341,881.9896745,778.9051911,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:25.P,.5781250,.6093750,111.2500000,P,.5837683,639.0758690,707.5059653,673.4938017,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110.C,.8906250,.9062500,110,C,.8924238,610.1135531,661.2783139,636.2353244,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:25.C,.1718750,.1875000,111.2500000,C,.1662059,664.0378047,698.1555322,681.1450876,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112.P,1.1875000,1.2187500,112,P,1.1990609,587.6779429,742.8079985,673.5480801,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:25.C,.0156250,.0312500,112.2500000,C,.0200800,651.7111936,755.6007538,708.2997730,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:25.C,.6875000,.7187500,110.2500000,C,.6939047,612.2207404,689.8387736,651.5901467,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:75.C,.0069999,.0156250,112.7500000,C,.0115921,728.5917914,832.5677981,786.7847171,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:75.P,.9687500,1,111.7500000,P,.9730637,624.5555621,730.7670592,679.9499247,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110.P,.0625000,.0781250,110,P,.0599863,624.6764054,674.7244929,650.1766624,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:75.P,.2968750,.3125000,110.7500000,P,.2979107,655.7776327,686.3683430,671.0745802,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:25.P,.1093750,.1250000,110.2500000,P,.1114672,623.2161061,662.2482171,642.8794920,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:75.P,1.9218750,1.9375000,112.7500000,P,1.9291546,679.2383520,871.3727010,796.0948432,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:5.P,.1875000,.2031250,110.5000000,P,.1910000,637.6811757,670.6088050,654.1784838,0,0,0,,,-125,0
XCME.ZN.SEP25,110.8281250,110.8437500,INVALID,F,,,,,0,0,-125,110.8203125,0,-125,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-125,0
