Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.GY5.29JUL25.110.P,INVALID,.0069999,110,P,.0002760,,724.3032519,645.3859256,0,0,0,,,-125,0
XCME.GY5.29JUL25.111.C,.0468750,.0625000,111,C,.0596815,419.5840658,489.4573609,454.9188122,0,0,0,,,-125,0
XCME.GY5.29JUL25.113.C,INVALID,.0069999,113,C,.0000025,,1594.4908500,1448.6068041,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:25.C,.0069999,.0156250,111.2500000,C,.0146708,408.4221428,496.7121076,456.6876315,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:25.P,INVALID,.0069999,110.2500000,P,.0031615,,544.7606740,480.0551834,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:25.C,.5781250,.6093750,110.2500000,C,.5925990,497.6252481,691.6723696,612.3424907,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0000061,,1276.3853406,1153.9863396,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0000148,,1113.3816062,1003.1867759,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:75.C,INVALID,.0069999,111.7500000,C,.0005390,,767.3980703,682.7358294,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:75.P,.9062500,.9218750,111.7500000,P,.9110992,,841.8835299,775.4438661,0,0,0,,,-125,0
XCME.GY5.29JUL25.111.P,.2031250,.2187500,111,P,.2202439,323.4087992,470.4775787,399.6420672,0,0,0,,,-125,0
XCME.GY5.29JUL25.113.P,2.1562500,2.1718750,113,P,2.1605650,,1718.6154267,1608.0368614,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:75.P,1.9062500,1.9218750,112.7500000,P,1.9105664,,1551.7083643,1449.2789096,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0000039,,1436.8403032,1302.4980328,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:5.P,.0069999,.0312500,110.5000000,P,.0202336,352.4570210,540.6374446,459.8830849,0,0,0,,,-125,0
XCME.GY5.29JUL25.112.P,1.1562500,1.1718750,112,P,1.1606210,,1031.3721733,955.8762406,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:25.P,1.4062500,1.4218750,112.2500000,P,1.4105773,,1208.5641239,1123.6653061,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:5.P,1.6562500,1.6718750,112.5000000,P,1.6605686,,1381.6801969,1287.8146712,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:5.C,INVALID,.0069999,111.5000000,C,.0028053,,594.8931502,525.2005049,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:5.C,.3437500,.3593750,110.5000000,C,.3596707,317.5783020,566.5775070,465.8034501,0,0,0,,,-125,0
XCME.GY5.29JUL25.110.C,.8281250,.8593750,110,C,.8397135,,900.4390904,746.1869352,0,0,0,,,-125,0
XCME.GY5.29JUL25.112.C,INVALID,.0069999,112,C,.0000585,,946.7875145,850.0603761,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:75.P,.0625000,.0781250,110.7500000,P,.0824832,389.3042471,452.8653243,421.2136738,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:5.P,.6562500,.6718750,111.5000000,P,.6633652,,656.9495539,601.4838105,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:25.P,.4062500,.4375000,111.2500000,P,.4252343,,456.7101273,413.5256714,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:75.C,.1562500,.1718750,110.7500000,C,.1719207,406.9543746,470.2469736,438.7134974,0,0,0,,,-125,0
XCME.ZN.SEP25,110.8281250,110.8437500,INVALID,F,,,,,0,0,-125,110.8203125,0,-125,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-125,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.WY5.30JUL25.111:25.C,.0468750,.0625000,111.2500000,C,.0548365,508.3709960,570.0623960,539.8423610,0,0,0,,,-125,0
XCME.WY5.30JUL25.111:5.C,.0156250,.0312500,111.5000000,C,.0193709,508.0968909,609.8711437,562.9086191,0,0,0,,,-125,0
XCME.WY5.30JUL25.110.C,.8281250,.8593750,110,C,.8517795,479.0407582,751.2678091,646.7950898,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:5.P,1.6562500,1.6718750,112.5000000,P,1.6612247,,992.4876941,925.0664033,0,0,0,,,-125,0
XCME.WY5.30JUL25.111:5.P,.6718750,.6875000,111.5000000,P,.6799329,,584.6707589,504.9125771,0,0,0,,,-125,0
XCME.WY5.30JUL25.111.C,.1093750,.1406250,111,C,.1285384,493.6897196,585.0743393,539.5926818,0,0,0,,,-125,0
XCME.WY5.30JUL25.113.P,2.1562500,2.1718750,113,P,2.1611271,,1234.5364026,1155.0591552,0,0,0,,,-125,0
XCME.WY5.30JUL25.112.P,1.1562500,1.1718750,112,P,1.1626320,,740.8947423,686.6745360,0,0,0,,,-125,0
XCME.WY5.30JUL25.111:25.P,.4531250,.4687500,111.2500000,P,.4653990,490.3251243,553.5189214,522.6445232,0,0,0,,,-125,0
XCME.WY5.30JUL25.112.C,INVALID,.0156250,112,C,.0020695,,789.4467408,693.0108193,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:5.C,.3906250,.4218750,110.5000000,C,.4158150,469.4689517,581.3820402,526.9541227,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0009871,,799.7687182,720.5961565,0,0,0,,,-125,0
XCME.WY5.30JUL25.111:75.P,.9062500,.9375000,111.7500000,P,.9169790,,604.7396247,556.9844798,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:5.P,.0625000,.0781250,110.5000000,P,.0763776,511.4499616,566.5992822,539.3657742,0,0,0,,,-125,0
XCME.WY5.30JUL25.111:75.C,.0069999,.0156250,111.7500000,C,.0064179,551.2842492,647.7107479,604.7358078,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:75.P,1.9062500,1.9218750,112.7500000,P,1.9111372,,1114.6185356,1041.0431897,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:75.P,.1406250,.1562500,110.7500000,P,.1596414,503.6142264,547.6577203,525.6523797,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:25.P,.0156250,.0312500,110.2500000,P,.0317471,467.0590058,563.5607199,518.9066220,0,0,0,,,-125,0
XCME.WY5.30JUL25.113.C,INVALID,.0069999,113,C,.0005646,,1145.3437498,1040.5956358,0,0,0,,,-125,0
XCME.WY5.30JUL25.110.P,.0069999,.0156250,110,P,.0123420,520.2898622,611.4758120,570.7011080,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:25.P,1.4062500,1.4218750,112.2500000,P,1.4115496,,868.1155603,807.1406437,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:25.C,.5937500,.6250000,110.2500000,C,.6211846,496.8365094,586.2660995,544.2227966,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0005747,,1032.1012498,935.5882851,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:75.C,.2343750,.2500000,110.7500000,C,.2490789,515.7836257,559.7922397,537.8030625,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0006622,,916.8538166,828.9101040,0,0,0,,,-125,0
XCME.WY5.30JUL25.111.P,.2656250,.2968750,111,P,.2891009,480.9291451,572.5573343,526.9706525,0,0,0,,,-125,0
XCME.ZN.SEP25,110.8281250,110.8437500,INVALID,F,,,,,0,0,-125,110.8203125,0,-125,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-125,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.ZN1.01AUG25.111.P,.4218750,.4375000,111,P,.4246381,653.8474548,684.8333815,669.3466600,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:5.C,.5156250,.5468750,110.5000000,C,.5280384,651.8802107,684.8030779,668.3747791,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:75.C,.3750000,.4062500,110.7500000,C,.3841313,639.9071856,701.1390722,670.5306875,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:75.C,.0625000,.0781250,111.7500000,C,.0564389,661.7501358,713.5173752,688.1456004,0,0,0,,,-125,0
XCME.ZN1.01AUG25.113.C,.0069999,.0156250,113,C,.0100317,806.0334621,918.1302910,868.7699466,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:5.C,.0937500,.1250000,111.5000000,C,.0995143,626.9477737,708.8905204,668.6686803,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:25.P,1.4218750,1.4531250,112.2500000,P,1.4310250,,727.5747158,645.8320941,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111.C,.2656250,.2812500,111,C,.2640756,662.4046106,693.3770569,677.8968230,0,0,0,,,-125,0
XCME.ZN1.01AUG25.113.P,2.1562500,2.1875000,113,P,2.1705942,,868.7699466,812.8946074,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:5.C,.0069999,.0312500,112.5000000,C,.0147738,645.2616685,853.6274078,769.8720853,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112.C,.0312500,.0468750,112,C,.0320809,649.1265446,721.6104030,687.0323469,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:5.P,.7500000,.7812500,111.5000000,P,.7600759,615.1179114,697.9178780,657.3157587,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:5.P,1.6718750,1.6875000,112.5000000,P,1.6753363,,826.2108343,736.8327047,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:25.P,.5781250,.5937500,111.2500000,P,.5789427,615.1695267,683.9114046,649.7607026,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110.C,.8906250,.9218750,110,C,.8984010,588.9820323,691.5993757,642.4224705,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:25.C,.1718750,.1875000,111.2500000,C,.1683801,659.2270553,693.2694348,676.2956598,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112.P,1.1875000,1.2031250,112,P,1.1926434,521.3994101,702.8569935,626.2848386,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:25.C,.0156250,.0312500,112.2500000,C,.0204625,649.1539327,752.7551339,705.5737705,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:25.C,.6875000,.7187500,110.2500000,C,.6992657,638.2850252,677.1043906,657.8347689,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:75.C,.0069999,.0156250,112.7500000,C,.0118004,726.3289717,830.0776379,784.4053288,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:75.P,.9687500,.9843750,111.7500000,P,.9670036,587.8680065,699.6288209,646.6535710,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110.P,.0625000,.0781250,110,P,.0589635,628.1811672,678.3659150,653.7537383,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:75.P,.2812500,.3125000,110.7500000,P,.2946938,631.4521630,692.6925465,662.0801948,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:25.P,.1093750,.1250000,110.2500000,P,.1098282,627.3606661,666.4991976,647.0804844,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:75.P,1.9062500,1.9375000,112.7500000,P,1.9223629,,784.4053288,732.6278091,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:5.P,.1875000,.2031250,110.5000000,P,.1886017,642.7450562,675.7425507,659.2751197,0,0,0,,,-125,0
XCME.ZN.SEP25,110.8281250,110.8437500,INVALID,F,,,,,0,0,-125,110.8203125,0,-125,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-125,0
