Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.GY5.29JUL25.110.P,INVALID,.0069999,110,P,.0003001,,719.3954340,640.9367455,0,0,0,,,-125,0
XCME.GY5.29JUL25.111.C,.0468750,.0625000,111,C,.0575924,428.4722171,498.8288344,464.0643898,0,0,0,,,-125,0
XCME.GY5.29JUL25.113.C,INVALID,.0069999,113,C,.0000024,,1598.8828962,1452.7808538,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:25.C,.0069999,.0156250,111.2500000,C,.0139979,413.8612563,502.8728351,462.5320892,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:25.P,INVALID,.0069999,110.2500000,P,.0033568,,539.5881334,475.3833105,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:25.C,.5781250,.6093750,110.2500000,C,.5857943,,744.8100690,640.2489110,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0000057,,1280.8972694,1158.2106600,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0000139,,1117.9229076,1007.5660581,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:75.C,INVALID,.0069999,111.7500000,C,.0005035,,772.3924210,687.1070963,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:75.P,.8906250,.9218750,111.7500000,P,.9180681,,710.4194046,522.2732069,0,0,0,,,-125,0
XCME.GY5.29JUL25.111.P,.2031250,.2187500,111,P,.2251548,374.8523732,448.2348167,412.1877029,0,0,0,,,-125,0
XCME.GY5.29JUL25.113.P,2.1406250,2.1718750,113,P,2.1675649,,1493.1898010,1151.1446988,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:75.P,1.8906250,1.9218750,112.7500000,P,1.9175660,,1343.9049008,1031.9518485,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0000035,,1441.2681695,1306.5296404,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:5.P,.0069999,.0312500,110.5000000,P,.0211767,346.8473340,533.4370260,453.2860273,0,0,0,,,-125,0
XCME.GY5.29JUL25.112.P,1.1406250,1.1718750,112,P,1.1676151,,881.0660373,666.3255931,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:25.P,1.3906250,1.4218750,112.2500000,P,1.4175764,,1037.8574026,788.3947852,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:5.P,1.6406250,1.6718750,112.5000000,P,1.6675682,,1191.9429279,910.9405269,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:5.C,INVALID,.0069999,111.5000000,C,.0026473,,599.9645963,529.8056860,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:5.C,.3437500,.3750000,110.5000000,C,.3536145,390.3906969,599.0624972,506.4677258,0,0,0,,,-125,0
XCME.GY5.29JUL25.110.C,.8281250,.8593750,110,C,.8327376,,964.3699320,840.8378828,0,0,0,,,-125,0
XCME.GY5.29JUL25.112.C,INVALID,.0069999,112,C,.0000526,,951.5982623,854.3060430,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:75.P,.0625000,.0781250,110.7500000,P,.0852088,378.8431941,442.0445440,410.5607904,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:5.P,.6562500,.6718750,111.5000000,P,.6702114,,548.9585075,396.0158813,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:25.P,.4062500,.4375000,111.2500000,P,.4315605,,538.4543017,428.8504182,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:75.C,.1562500,.1718750,110.7500000,C,.1676462,424.6905604,487.3158895,456.0867426,0,0,0,,,-125,0
XCME.ZN.SEP25,110.8281250,110.8437500,INVALID,F,,,,,0,0,-125,110.8203125,0,-125,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-125,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.WY5.30JUL25.111:25.C,.0468750,.0625000,111.2500000,C,.0534461,513.7327406,575.7251294,545.3609859,0,0,0,,,-125,0
XCME.WY5.30JUL25.111:5.C,.0156250,.0312500,111.5000000,C,.0187721,512.2109399,614.4619193,567.2787702,0,0,0,,,-125,0
XCME.WY5.30JUL25.110.C,.8437500,.8593750,110,C,.8451765,566.9337668,692.7258183,636.3930852,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:5.P,1.6562500,1.6718750,112.5000000,P,1.6682010,,856.2074567,654.1389594,0,0,0,,,-125,0
XCME.WY5.30JUL25.111:5.P,.6718750,.6875000,111.5000000,P,.6863321,394.2821754,543.8900452,483.1350021,0,0,0,,,-125,0
XCME.WY5.30JUL25.111.C,.1093750,.1406250,111,C,.1259424,501.1016069,592.7802436,547.1625254,0,0,0,,,-125,0
XCME.WY5.30JUL25.113.P,2.1562500,2.1718750,113,P,2.1681104,,1072.5848275,826.8641735,0,0,0,,,-125,0
XCME.WY5.30JUL25.112.P,1.1562500,1.1718750,112,P,1.1695518,,632.8124001,478.3157070,0,0,0,,,-125,0
XCME.WY5.30JUL25.111:25.P,.4531250,.4687500,111.2500000,P,.4710082,464.8334965,531.3687792,499.0554753,0,0,0,,,-125,0
XCME.WY5.30JUL25.112.C,INVALID,.0156250,112,C,.0019893,,793.1850575,696.4041635,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:5.C,.3906250,.4218750,110.5000000,C,.4105933,489.8812040,598.7556907,545.5673327,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0009478,,803.0752561,723.6509610,0,0,0,,,-125,0
XCME.WY5.30JUL25.111:75.P,.9062500,.9375000,111.7500000,P,.9237506,,688.8802526,571.5435312,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:5.P,.0625000,.0781250,110.5000000,P,.0781551,505.5616286,560.4573838,533.3450498,0,0,0,,,-125,0
XCME.WY5.30JUL25.111:75.C,.0069999,.0156250,111.7500000,C,.0061927,554.7586785,651.6730384,608.5259081,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:75.P,1.9062500,1.9218750,112.7500000,P,1.9181180,,965.2217817,741.3814186,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:75.P,.1406250,.1562500,110.7500000,P,.1626679,495.2327961,539.1808809,517.2213864,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:25.P,.0156250,.0312500,110.2500000,P,.0326287,462.8901341,558.8858048,514.4388472,0,0,0,,,-125,0
XCME.WY5.30JUL25.113.C,INVALID,.0069999,113,C,.0005479,,1148.5058265,1043.5261096,0,0,0,,,-125,0
XCME.WY5.30JUL25.110.P,.0069999,.0156250,110,P,.0127390,516.7880198,607.5268564,566.9337668,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:25.P,1.4062500,1.4218750,112.2500000,P,1.4185103,,745.5866400,566.5045173,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:25.C,.6093750,.6250000,110.2500000,C,.6150662,535.0215312,616.0246882,577.3012527,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0005555,,1035.3091071,938.5819731,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:75.C,.2343750,.2500000,110.7500000,C,.2451054,527.0626537,570.9339385,549.0103271,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0006385,,920.0999797,831.9261917,0,0,0,,,-125,0
XCME.WY5.30JUL25.111.P,.2656250,.2968750,111,P,.2935049,467.3959454,559.7921417,513.8660757,0,0,0,,,-125,0
XCME.ZN.SEP25,110.8281250,110.8437500,INVALID,F,,,,,0,0,-125,110.8203125,0,-125,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-125,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.ZN1.01AUG25.111.P,.4218750,.4375000,111,P,.4286750,645.8113752,676.8598078,661.3426681,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:5.C,.5156250,.5468750,110.5000000,C,.5234374,628.5479444,694.2964876,661.5444415,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:75.C,.3750000,.3906250,110.7500000,C,.3803482,647.3322761,677.9265679,662.6310712,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:75.C,.0625000,.0781250,111.7500000,C,.0554975,665.1985491,717.1056268,691.6806004,0,0,0,,,-125,0
XCME.ZN1.01AUG25.113.C,.0069999,.0156250,113,C,.0098640,808.2650142,920.5781490,871.1183087,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:5.C,.0937500,.1250000,111.5000000,C,.0980358,630.8828756,713.0454391,672.7156625,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:25.P,1.4218750,1.4375000,112.2500000,P,1.4376425,524.7231997,684.4758464,621.1471699,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111.C,.2656250,.2812500,111,C,.2611125,668.2959894,699.3054218,683.8071077,0,0,0,,,-125,0
XCME.ZN1.01AUG25.113.P,2.1562500,2.1875000,113,P,2.1774265,,962.2633463,828.2533599,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:5.C,.0156250,.0312500,112.5000000,C,.0145017,742.9916893,856.3888704,804.9257614,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112.C,.0312500,.0468750,112,C,.0314984,652.0702446,724.7552667,690.0638979,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:5.P,.7500000,.7812500,111.5000000,P,.7655990,599.3955583,683.9827138,642.6058151,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:5.P,1.6562500,1.6875000,112.5000000,P,1.6820642,,778.9051911,664.3132054,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:25.P,.5781250,.5937500,111.2500000,P,.5837683,639.0758690,673.4938017,656.3399740,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110.C,.8906250,.9218750,110,C,.8924238,610.1135531,708.8812139,661.2783139,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:25.C,.1718750,.1875000,111.2500000,C,.1662059,664.0378047,698.1555322,681.1450876,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112.P,1.1875000,1.2031250,112,P,1.1990609,587.6779429,673.5480801,633.6081306,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:25.C,.0156250,.0312500,112.2500000,C,.0200800,651.7111936,755.6007538,708.2997730,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:25.C,.6875000,.7187500,110.2500000,C,.6939047,612.2207404,689.8387736,651.5901467,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:75.C,.0069999,.0156250,112.7500000,C,.0115921,728.5917914,832.5677981,786.7847171,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:75.P,.9531250,.9843750,111.7500000,P,.9730637,561.7955924,679.9499247,624.5555621,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110.P,.0625000,.0781250,110,P,.0599863,624.6764054,674.7244929,650.1766624,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:75.P,.2812500,.3125000,110.7500000,P,.2979107,625.1732698,686.3683430,655.7776327,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:25.P,.1093750,.1250000,110.2500000,P,.1114672,623.2161061,662.2482171,642.8794920,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:75.P,1.9062500,1.9375000,112.7500000,P,1.9291546,,871.3727010,746.8199026,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:5.P,.1875000,.2031250,110.5000000,P,.1910000,637.6811757,670.6088050,654.1784838,0,0,0,,,-125,0
XCME.ZN.SEP25,110.8281250,110.8437500,INVALID,F,,,,,0,0,-125,110.8203125,0,-125,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-125,0
