timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-21 07:14:25,111.78125,21AUG25,0.0013007063492063492,110.0,C,1.78125,1.796875,1.78125,11.591209416954024,0.9999898220367477,63.99534865106369,0.00010895109339551499,4.200403460451672,-19.05145461382096,-0.004993288159713152,-0.029044142647036454,1.6426294523910028e-06,0.00010512171443521461,XCME.HY3.21AUG25.110.C,
2025-08-21 07:14:25,111.78125,21AUG25,0.0013007063492063492,110.25,C,1.53125,1.546875,1.53125,9.976253698498189,0.999989588404744,63.99533369954999,0.0001293532655890279,4.200486036048975,-26.1831733138143,-0.006862474910274847,-0.02554358386231727,1.678510808618075e-06,0.00010741797770832232,XCME.HY3.21AUG25.110:25.C,
2025-08-21 07:14:25,111.78125,21AUG25,0.0013007063492063492,110.5,C,1.28125,1.296875,1.28125,8.324080663783558,0.999990131189569,63.99536843560766,0.00014732204366821054,4.200561906660526,-36.053116491179374,-0.009449336197434816,-0.02025395116340059,1.595082958126831e-06,0.00010207892898828466,XCME.HY3.21AUG25.110:5.C,
2025-08-21 07:14:25,111.78125,21AUG25,0.0013007063492063492,110.75,C,1.03125,1.046875,1.03125,6.662736056173498,0.9999911314671254,63.995432449370156,0.00016624207588314383,4.200643594591461,-51.715384143834086,-0.013554335905306152,-0.01464251356415849,1.4406975664556513e-06,9.219888146289585e-05,XCME.HY3.21AUG25.110:75.C,
2025-08-21 07:14:25,111.78125,21AUG25,0.0013007063492063492,111.0,C,0.78125,0.796875,0.78125,5.242270763644314,0.9999820343378242,63.9948502694834,0.00041352491298992804,4.20161813054433,-145.2866797230283,-0.03807889068474316,-0.022548104533542637,2.819683660390571e-06,0.00018044847553035497,XCME.HY3.21AUG25.111.C,
2025-08-21 07:14:25,111.78125,21AUG25,0.0013007063492063492,111.25,C,0.53125,0.546875,0.53125,3.5486682557239857,0.9999834426121651,63.994940393408115,0.0005653093189841356,4.202245676512326,-297.5748657835059,-0.07799284013027931,-0.014124933488501456,2.6093408092041932e-06,0.00016698737442583155,XCME.HY3.21AUG25.111:25.C,
2025-08-21 07:14:25,111.78125,21AUG25,0.0013007063492063492,111.5,C,0.296875,0.3125,0.282520990716358,3.9381593956434098,0.9761596121218317,62.47031053734874,0.39541117363275186,5.719272093917123,-16104.128462107767,-4.22080915091946,-12.167601598852785,0.0020254498186542654,0.12962068659459836,XCME.HY3.21AUG25.111:5.C,
2025-08-21 07:14:25,111.78125,21AUG25,0.0013007063492063492,111.75,C,0.109375,0.125,0.081711243989659,4.510208887918653,0.5761743634618264,36.87285456410304,2.4077377418721713,12.280793394048048,2738.7610181721884,0.7178151611794634,-97.17889510593321,0.01412489074080645,0.9039365078486495,XCME.HY3.21AUG25.111:75.C,
2025-08-21 07:14:25,111.78125,21AUG25,0.0013007063492063492,112.0,C,0.03125,0.046875,0.0090715300698462,4.88535656451856,0.10720240115385771,6.860524864242278,1.0476265462365097,4.740792050201297,3996.9302156580848,1.0475748296178267,-49.609916013639626,0.006657053108147594,0.42602477070901335,XCME.HY3.21AUG25.112.C,
2025-08-21 07:14:25,111.78125,21AUG25,0.0013007063492063492,112.25,C,0.007,0.015625,0.0004825832329515,,,,,,,,,,,XCME.HY3.21AUG25.112:25.C,Market price 0.000483 below minimum safeguard 0.001953
