timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-21 13:59:25,111.5625,21AUG25,0.00017085714285714284,110.0,C,1.5625,1.578125,1.578125,69.33339124704993,0.9576545885155242,61.286063046639484,0.09958195242051646,4.429985964513309,-373.6800349443211,-0.09793961310728766,-949.8061699605647,0.0011796582777295523,0.07549341114158044,XCME.HY3.21AUG25.110.C,
2025-08-21 13:59:25,111.5625,21AUG25,0.00017085714285714284,110.25,C,1.3125,1.328125,1.328125,60.255715563004465,0.9521851144311024,60.936038583132834,0.12635339884770685,4.516656311372281,-475.0433712999432,-0.12450642165356898,-910.2336544049857,0.0013008233279739987,0.08324748969702402,XCME.HY3.21AUG25.110:25.C,
2025-08-21 13:59:25,111.5625,21AUG25,0.00017085714285714284,110.5,C,1.0625,1.078125,1.078125,50.93457572979856,0.9447419780221747,60.45970762550709,0.16770440334344242,4.654747681816632,-621.8082347519628,-0.16297273668261908,-863.2554230776095,0.0014594536211787758,0.09339919394095694,XCME.HY3.21AUG25.110:5.C,
2025-08-21 13:59:25,111.5625,21AUG25,0.00017085714285714284,110.75,C,0.8125,0.828125,0.828125,41.291622157436414,0.9338862230168355,59.7649827281854,0.23803572025650443,4.8971945763611515,-840.6118844010177,-0.2203200466513842,-805.2588121854569,0.001679334528697508,0.10747069249852573,XCME.HY3.21AUG25.110:75.C,
2025-08-21 13:59:25,111.5625,21AUG25,0.00017085714285714284,111.0,C,0.5625,0.578125,0.578125,31.18766733563344,0.9161792707952501,58.63180861381282,0.3777305168012924,5.3949437421772295,-1155.6604734095754,-0.30289265966800566,-728.9828692220227,0.00201278832940238,0.1288104019284347,XCME.HY3.21AUG25.111.C,
2025-08-21 13:59:25,111.5625,21AUG25,0.00017085714285714284,111.25,C,0.3125,0.328125,0.328125,20.31720731583164,0.8803443600020944,56.33851766269403,0.7517221364864227,6.776115313350856,-1281.1732552099845,-0.3357889135216083,-615.6796898498558,0.0026094831158728383,0.16699648148339816,XCME.HY3.21AUG25.111:25.C,
2025-08-21 13:59:25,111.5625,21AUG25,0.00017085714285714284,111.5,C,0.0625,0.078125,0.0800879407352824,7.9732684901597395,0.7256436889589143,46.43829351861468,3.197899181745979,16.144661268844303,11783.40634595916,3.088370131364271,-403.37317061708734,0.004356465671643614,0.2787963771225047,XCME.HY3.21AUG25.111:5.C,
2025-08-21 13:59:25,111.5625,21AUG25,0.00017085714285714284,111.75,C,,0.007,2.86319363311804e-05,,,,,,,,,,,XCME.HY3.21AUG25.111:75.C,Market price 0.000029 below minimum safeguard 0.001953
2025-08-21 13:59:25,111.5625,21AUG25,0.00017085714285714284,112.0,C,,0.007,1.4210854715202e-13,,,,,,,,,,,XCME.HY3.21AUG25.112.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 13:59:25,111.5625,21AUG25,0.00017085714285714284,112.25,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.112:25.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 13:59:25,111.5625,21AUG25,0.00017085714285714284,112.5,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.112:5.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 13:59:25,111.5625,21AUG25,0.00017085714285714284,112.75,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953
