timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 15:39:26,111.765625,19AUG25,,110.0,C,,,,XCME.GY3.19AUG25.110.C
2025-08-19 15:39:26,111.765625,19AUG25,,110.25,C,,,,XCME.GY3.19AUG25.110:25.C
2025-08-19 15:39:26,111.765625,19AUG25,,110.5,C,,,,XCME.GY3.19AUG25.110:5.C
2025-08-19 15:39:26,111.765625,19AUG25,,110.75,C,,,,XCME.GY3.19AUG25.110:75.C
2025-08-19 15:39:26,111.765625,19AUG25,,111.0,C,,,,XCME.GY3.19AUG25.111.C
2025-08-19 15:39:26,111.765625,19AUG25,,111.25,C,,,,XCME.GY3.19AUG25.111:25.C
2025-08-19 15:39:26,111.765625,19AUG25,,111.5,C,,,,XCME.GY3.19AUG25.111:5.C
2025-08-19 15:39:26,111.765625,19AUG25,,111.75,C,,,,XCME.GY3.19AUG25.111:75.C
2025-08-19 15:39:26,111.765625,19AUG25,,112.0,C,,,,XCME.GY3.19AUG25.112.C
2025-08-19 15:39:26,111.765625,19AUG25,,112.25,C,,,,XCME.GY3.19AUG25.112:25.C
2025-08-19 15:39:26,111.765625,19AUG25,,112.5,C,,,,XCME.GY3.19AUG25.112:5.C
2025-08-19 15:39:26,111.765625,19AUG25,,112.75,C,,,,XCME.GY3.19AUG25.112:75.C
2025-08-19 15:39:26,111.765625,19AUG25,,113.0,C,,,,XCME.GY3.19AUG25.113.C
2025-08-19 15:39:26,111.765625,19AUG25,,113.25,C,,,,XCME.GY3.19AUG25.113:25.C
2025-08-19 15:39:26,111.765625,19AUG25,,113.5,C,,,,XCME.GY3.19AUG25.113:5.C
2025-08-19 15:39:26,111.765625,19AUG25,,113.75,C,,,,XCME.GY3.19AUG25.113:75.C
2025-08-19 15:39:26,111.765625,19AUG25,,114.0,C,,,,XCME.GY3.19AUG25.114.C
2025-08-19 15:39:26,111.765625,19AUG25,,110.0,P,,,,XCME.GY3.19AUG25.110.P
2025-08-19 15:39:26,111.765625,19AUG25,,110.25,P,,,,XCME.GY3.19AUG25.110:25.P
2025-08-19 15:39:26,111.765625,19AUG25,,110.5,P,,,,XCME.GY3.19AUG25.110:5.P
2025-08-19 15:39:26,111.765625,20AUG25,0.0038745595238095236,110.0,C,1.765625,1.78125,1.765625,XCME.WY3.20AUG25.110.C
2025-08-19 15:39:26,111.765625,20AUG25,0.0038745595238095236,110.25,C,1.515625,1.53125,1.515625,XCME.WY3.20AUG25.110:25.C
2025-08-19 15:39:26,111.765625,20AUG25,0.0038745595238095236,110.5,C,1.265625,1.28125,1.265625,XCME.WY3.20AUG25.110:5.C
2025-08-19 15:39:26,111.765625,20AUG25,0.0038745595238095236,110.75,C,1.015625,1.03125,1.015625,XCME.WY3.20AUG25.110:75.C
2025-08-19 15:39:26,111.765625,20AUG25,0.0038745595238095236,111.0,C,0.765625,0.78125,0.765625,XCME.WY3.20AUG25.111.C
2025-08-19 15:39:26,111.765625,20AUG25,0.0038745595238095236,111.25,C,0.515625,0.546875,0.520001130794266,XCME.WY3.20AUG25.111:25.C
2025-08-19 15:39:26,111.765625,19AUG25,,110.75,P,,,,XCME.GY3.19AUG25.110:75.P
2025-08-19 15:39:26,111.765625,19AUG25,,111.0,P,,,,XCME.GY3.19AUG25.111.P
2025-08-19 15:39:26,111.765625,19AUG25,,111.25,P,,,,XCME.GY3.19AUG25.111:25.P
2025-08-19 15:39:26,111.765625,19AUG25,,111.5,P,,0.015625,,XCME.GY3.19AUG25.111:5.P
2025-08-19 15:39:26,111.765625,19AUG25,,111.75,P,,,,XCME.GY3.19AUG25.111:75.P
2025-08-19 15:39:26,111.765625,19AUG25,,112.0,P,,,,XCME.GY3.19AUG25.112.P
2025-08-19 15:39:26,111.765625,19AUG25,,112.25,P,,,,XCME.GY3.19AUG25.112:25.P
2025-08-19 15:39:26,111.765625,19AUG25,,112.5,P,,,,XCME.GY3.19AUG25.112:5.P
2025-08-19 15:39:26,111.765625,19AUG25,,112.75,P,,,,XCME.GY3.19AUG25.112:75.P
2025-08-19 15:39:26,111.765625,19AUG25,,113.0,P,,,,XCME.GY3.19AUG25.113.P
2025-08-19 15:39:26,111.765625,19AUG25,,113.25,P,,,,XCME.GY3.19AUG25.113:25.P
2025-08-19 15:39:26,111.765625,19AUG25,,113.5,P,,,,XCME.GY3.19AUG25.113:5.P
2025-08-19 15:39:26,111.765625,19AUG25,,113.75,P,,,,XCME.GY3.19AUG25.113:75.P
2025-08-19 15:39:26,111.765625,19AUG25,,114.0,P,,,,XCME.GY3.19AUG25.114.P
2025-08-19 15:39:26,111.765625,20AUG25,0.0038745595238095236,111.5,C,0.28125,0.296875,0.287879398322513,XCME.WY3.20AUG25.111:5.C
2025-08-19 15:39:26,111.765625,20AUG25,0.0038745595238095236,111.75,C,0.09375,0.125,0.11042065853642,XCME.WY3.20AUG25.111:75.C
