timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-19 08:44:27,111.6875,18AUG25,,110.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110.C,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,110.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:25.C,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,110.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:5.C,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,110.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:75.C,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,111.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111.C,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,111.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:25.C,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,111.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:5.C,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,111.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:75.C,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,112.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112.C,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,112.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:25.C,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,112.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:5.C,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,112.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:75.C,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,113.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113.C,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,113.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:25.C,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,113.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:5.C,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,113.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:75.C,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,114.0,C,,,,50.0,,,,,,,,,,XCME.VY3.18AUG25.114.C,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,110.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110.P,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,110.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:25.P,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,110.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:5.P,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,110.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:75.P,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,111.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111.P,No valid price available
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206348,110.0,C,1.6875,1.703125,1.6875,12.002579567593296,0.9999932062355323,63.99556522624912,7.987857446728716e-05,4.200298607933702,-16.05969055810617,-0.004209162205088213,-0.022832262911081647,1.001337182691001e-06,6.40815743434933e-05,XCME.GY3.19AUG25.110.C,
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206348,110.25,C,1.4375,1.453125,1.4375,10.311767822336565,0.9999919680938375,63.99548599013322,0.00010906925251496266,4.200412957810706,-24.857152623011793,-0.006514931714800658,-0.02301113563427138,1.1746565548164348e-06,7.517332088203257e-05,XCME.GY3.19AUG25.110:25.C,
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206348,110.5,C,1.1875,1.203125,1.1875,8.547102485052195,0.9999914251303569,63.99545124264232,0.00014005282790287816,4.200537570225782,-38.10734047598977,-0.009987737726802096,-0.02030014634785876,1.2502194111331543e-06,8.000904143487734e-05,XCME.GY3.19AUG25.110:5.C,
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206348,110.75,C,0.9375,0.953125,0.9375,6.744174837432418,0.9999915119479549,63.99545679862131,0.0001757804041910084,4.200684256720222,-60.71368530502895,-0.01591274430804995,-0.01586344705022125,1.2381541652100647e-06,7.92369139567833e-05,XCME.GY3.19AUG25.110:75.C,
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206348,111.0,C,0.6875,0.703125,0.6875,5.159263818741558,0.9999813276414246,63.9948050437406,0.00048640067099763447,4.201913624213028,-192.4794416892353,-0.05044787060394951,-0.025688521018742666,2.6209416066093345e-06,0.00016772977905657094,XCME.GY3.19AUG25.111.C,
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206348,111.25,C,0.4375,0.453125,0.4375,3.286436343797161,0.9999809922435158,63.99478357961603,0.0007765982648596211,4.203100716309745,-480.94857580259355,-0.12605414534824044,-0.016642414283527557,2.6656129172901428e-06,0.0001705885642549,XCME.GY3.19AUG25.111:25.C,
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206348,111.5,C,0.1875,0.21875,0.188328528273815,2.9197481250996096,0.9765439461090175,62.494906375192684,0.5871009988701594,6.505949678712241,-36454.79019095152,-9.55461280595611,-9.930544440754012,0.0017903323174156631,0.11457410698533277,XCME.GY3.19AUG25.111:5.C,
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206348,111.75,C,0.03125,0.046875,0.0167317697983265,3.145093574494991,0.26930840316416893,17.234660568894153,3.2488777103339173,14.436835021411584,-12223.196786939294,-3.2036369414958203,-63.763180395547415,0.010671915543066417,0.6829599070940784,XCME.GY3.19AUG25.111:75.C,
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206348,112.0,C,,0.015625,4.38613006679134e-05,,,,,,,,,,,XCME.GY3.19AUG25.112.C,Market price 0.000044 below minimum safeguard 0.001953
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206348,112.25,C,,0.007,2.97976896490582e-08,,,,,,,,,,,XCME.GY3.19AUG25.112:25.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 08:44:27,111.6875,18AUG25,,111.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:25.P,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,111.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:5.P,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,111.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:75.P,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,112.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112.P,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,112.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:25.P,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,112.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:5.P,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,112.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:75.P,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,113.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113.P,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,113.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:25.P,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,113.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:5.P,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,113.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:75.P,No valid price available
2025-08-19 08:44:27,111.6875,18AUG25,,114.0,P,,,,50.0,,,,,,,,,,XCME.VY3.18AUG25.114.P,No valid price available
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206348,112.5,C,,0.007,8.5265128291212e-14,,,,,,,,,,,XCME.GY3.19AUG25.112:5.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206348,112.75,C,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206348,113.0,C,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.113.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206348,113.25,C,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.113:25.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206348,113.5,C,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.113:5.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206348,113.75,C,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.113:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206348,114.0,C,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.114.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206348,110.0,P,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.110.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206348,110.25,P,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.110:25.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206348,110.5,P,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206348,110.75,P,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.110:75.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206348,111.0,P,,0.007,5.86908299737843e-12,,,,,,,,,,,XCME.GY3.19AUG25.111.P,Market price 0.000000 below minimum safeguard 0.001953
