key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.VY3.21JUL25.111.P,,,111.0,P,,,,,0,0,0.0,,,19.7,111266384.023,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:25.P,,,111.25,P,,,,,100,100,-1.7,,,19.7,111266384.023,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:5.P,,,111.5,P,,,,,0,0,0.0,,,19.7,111266384.023,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:75.P,,,111.75,P,,,,,0,0,0.0,,,19.7,111266384.023,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112.P,,,112.0,P,,,,,0,0,0.0,,,19.7,111266384.023,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:25.P,,,112.25,P,,,,,0,0,0.0,,,19.7,111266384.023,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:5.P,,,112.5,P,,,,,0,0,0.0,,,19.7,111266384.023,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:75.P,,,112.75,P,,,,,0,0,0.0,,,19.7,111266384.023,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.113.P,,,113.0,P,,,,,0,0,0.0,,,19.7,111266384.023,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.110.P,,0.0069999,110.0,P,0.0008763,,1114.5819696,998.724351,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0008763,22JUL25,,,,,,,,,,,,,,,,,,,False,Market price 0.000876 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:25.P,,0.0069999,110.25,P,0.0011039,,910.1245211,810.7791465,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0011039,22JUL25,,,,,,,,,,,,,,,,,,,False,Market price 0.001104 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:5.P,,0.015625,110.5,P,0.002025,,830.713264,713.9019648,0,0,0.0,,,19.7,111266384.023,adjtheor,0.002025,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:75.P,,0.015625,110.75,P,0.0067778,,578.3540075,486.5955847,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0067778,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111.P,0.03125,0.046875,111.0,P,0.0354114,393.6950156,480.7348781,438.0584423,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0354114,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:25.P,0.140625,0.171875,111.25,P,0.150214,365.8577485,522.6813395,445.5111406,0,0,0.0,,,19.7,111266384.023,adjtheor,0.150214,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:5.P,0.359375,0.375,111.5,P,0.3612335,441.7557882,597.2638431,528.3275432,0,0,0.0,,,19.7,111266384.023,adjtheor,0.3612335,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:75.P,0.59375,0.625,111.75,P,0.604297,,871.2249262,733.107102,0,0,0.0,,,19.7,111266384.023,adjtheor,0.604297,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112.P,0.84375,0.875,112.0,P,0.852893,,1126.6588621,963.0284714,0,0,0.0,,,19.7,111266384.023,adjtheor,0.852893,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:25.P,1.09375,1.125,112.25,P,1.1025097,,1370.1678773,1183.1418466,0,0,0.0,,,19.7,111266384.023,adjtheor,1.1025097,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:5.P,1.34375,1.375,112.5,P,1.3523624,,1605.3891234,1396.4408073,0,0,0.0,,,19.7,111266384.023,adjtheor,1.3523624,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:75.P,1.59375,1.625,112.75,P,1.6022915,,1833.9628683,1604.5248217,0,0,0.0,,,19.7,111266384.023,adjtheor,1.6022915,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.113.P,1.84375,1.875,113.0,P,1.8522643,,,1808.1518536,0,0,0.0,,,19.7,111266384.023,adjtheor,1.8522643,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.WY4.23JUL25.110.P,,0.0069999,110.0,P,0.0022312,,732.3392674,656.4508624,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0022312,23JUL25,,0.186806,1.1860245662479438,1.1860245662479438,-0.012533703527376372,-0.7896233222247114,0.06327183405726898,4.398484354558319,0.014018286426420131,0.8831520448644683,-0.17659046757482355,59.32500511010824,-61.26664572810726,-194.48986361558207,-1111.4290939122411,766.1120275946937,-5394.292020133804,662.243473349161,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:25.P,,0.0069999,110.25,P,0.0035629,,598.4423105,533.1813248,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0035629,23JUL25,,0.186806,1.0283624088612735,1.0283624088612735,-0.021620630263273988,-1.3620997065862612,0.11636349102099385,4.571040048756574,0.022353923281936756,1.4082971667620157,-0.24416229103939877,88.81781760231657,-101.66194627819907,-279.8232496926602,-1633.0880885085608,683.6756156000635,-10911.608020747813,590.9836916940314,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:5.P,,0.015625,110.5,P,0.0078586,,546.746916,469.9654068,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0078586,23JUL25,,0.186806,0.9035237830984001,0.9035237830984001,-0.04840916604847911,-3.049777461054184,0.2573709246275376,5.018186702443083,0.04344000762078719,2.736720480109593,-0.4168771815493181,132.561237782401,-184.70898282928047,-446.6905745483788,-1922.983805448973,-277.74320689567077,-13927.09996494514,-240.0871144279077,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.P,0.015625,0.03125,110.75,P,0.0233187,381.5041106,470.9206398,429.2133528,100,100,3.9,0.0234375,2343.75,19.7,111266384.023,adjtheor,0.0233187,23JUL25,,0.186806,0.8215397022328061,0.8215397022328061,-0.13090739312397992,-8.247165766810735,0.5986435291219094,6.026205115964142,0.09187295175635088,5.787995960650106,-0.8016685911353909,140.8093821427916,-290.33536722114366,-638.4217614383659,-490.2386296635605,-3130.0312730066653,21280.01558543077,-2705.6653691175993,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.P,0.0625,0.09375,111.0,P,0.0746857,372.6400031,475.7835209,424.7970357,200,200,2.2,0.078125,15625.0,19.7,111266384.023,adjtheor,0.0746857,23JUL25,,0.186806,0.7900896621864297,0.7900896621864297,-0.3318965656623619,-20.9094836367288,1.0629396519253562,7.024841902709818,0.15688297228584797,9.883627254008422,-1.3165302142683022,37.51829658037972,-199.69898624675363,-422.31005584047097,1097.379990274419,-3476.389417809303,52087.992373404086,-3005.0646900720253,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.P,0.1875,0.21875,111.25,P,0.1973029,399.0568464,496.3355414,447.8807435,0,0,0.0,,,19.7,111266384.023,adjtheor,0.1973029,23JUL25,,0.186806,0.8161652249756449,0.8161652249756449,-0.6132929797399124,-38.63745772361448,1.0850169011783508,5.930601565869242,0.16542662553396628,10.421877408639876,-1.4340428870980846,16.801462831358464,135.01804004111378,294.9504540162689,-812.1621149694183,2439.0902882786854,-35592.82481121023,2108.401338369838,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.P,0.375,0.40625,111.5,P,0.3897693,407.0883983,545.8195489,480.3533712,150,150,15.3,0.390625,58593.75,19.7,111266384.023,adjtheor,0.3897693,23JUL25,,0.186806,0.8948452956718693,0.8948452956718693,-0.8183223357951974,-51.55430715509743,0.6824108879470157,3.471535003921876,0.11407348979107741,7.186629856837877,-1.084204809756147,105.33073558190988,268.1022953959242,642.1369704235215,-278.6466751959609,3609.0365990386504,-30769.962117049683,3119.7277248022056,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.P,0.609375,0.625,111.75,P,0.6182426,474.5637633,591.2393664,538.6352015,0,0,0.0,,,19.7,111266384.023,adjtheor,0.6182426,23JUL25,,0.186806,1.0082512664155472,1.0082512664155472,-0.9162739217216804,-57.725257068465865,0.35306020503169455,1.7529454825397381,0.06649796674447818,4.189371904902125,-0.7121242662596221,125.68189717428393,210.64965318064264,568.471514805142,1012.839189286112,1427.6382628021765,1090.0497017404894,1234.080771206031,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.P,0.84375,0.875,112.0,P,0.8598922,,762.6420514,665.3363039,0,0,0.0,,,19.7,111266384.023,adjtheor,0.8598922,23JUL25,,0.186806,1.137980348293377,1.137980348293377,-0.9583058479712998,-60.373268422191884,0.1812010776639611,0.8943025157688025,0.038520007209607326,2.4267604542052617,-0.46558584099228845,101.46688039867283,135.59464619017876,413.00612051598154,1274.160194978865,2.020908007955176,7768.555064670071,1.7469157124566297,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.P,1.09375,1.125,112.25,P,1.1060806,,925.8652618,815.114043,0,0,0.0,,,19.7,111266384.023,adjtheor,1.1060806,23JUL25,,0.186806,1.2675062321932276,1.2675062321932276,-0.977825423233218,-61.60300166369273,0.09644744258682793,0.4759331220476044,0.022836610301823608,1.4387064490148873,-0.30744001076120103,72.84651763970541,83.8204051988884,284.3668992820162,1077.3133170012034,-541.5131260123935,5870.399973329449,-468.09542275497506,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.P,1.34375,1.375,112.5,P,1.3538994,,1083.3649144,960.0914233,0,0,0.0,,,19.7,111266384.023,adjtheor,1.3538994,23JUL25,,0.186806,1.3743488218067765,1.3743488218067765,-0.9885568282441046,-62.27908017937859,0.05045709681027104,0.24832553861472625,0.012954183784007188,0.8161135783924529,-0.18909744942315515,48.79783751370223,49.62053215717007,182.5313959606007,807.3273457611012,-668.9995265928449,3243.5215203553175,-578.2973693165636,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.P,1.59375,1.625,112.75,P,1.6025223,,1236.5277771,1101.3076932,0,0,0.0,,,19.7,111266384.023,adjtheor,1.6025223,23JUL25,,0.186806,1.4349474975826635,1.4349474975826635,-0.9950932767651166,-62.690876436202345,0.022926776202895044,0.1116046123358007,0.006145678314469478,0.38717773381157716,-0.09366653995741973,28.560036099433763,25.588856090070173,98.28020784249193,541.1135468895612,-581.3227526119025,1110.7224376812173,-502.5077076981629,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.P,1.84375,1.875,113.0,P,1.8516039,,1386.1812501,1239.6538967,0,0,0.0,,,19.7,111266384.023,adjtheor,1.8516039,23JUL25,,0.186806,1.2502133983564094,1.2502133983564094,-0.9996943648788198,-62.980744987365654,0.0020827210158023985,0.009549987220676357,0.0004864140033825108,0.03064408221309818,-0.006459053184801715,4.568141567641932,3.0845039222034334,10.321638841422729,141.8628848385499,-166.97331563835434,-866.3508178269971,-144.33527280878235,True,,bachelier_v1.0
XCME.HY4.24JUL25.110.P,,0.015625,110.0,P,0.0041787,,677.5136909,594.0243692,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0041787,24JUL25,,1.186806,0.5146769648502927,0.5146769648502927,-0.020267800058973884,-1.2768714037153548,0.08733380409986442,4.461503108224671,0.053345383556378335,3.360759164051835,-0.045900910834686094,434.83815610858863,-194.87449894928207,-42.25518561834792,-1019.4254823928785,90.08265009395309,-5321.615905112853,196.27320591511887,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:25.P,,0.015625,110.25,P,0.0082071,,558.4186854,485.6505445,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0082071,24JUL25,,1.186806,0.47023378333024773,0.47023378333024773,-0.03973096870077797,-2.503051028149012,0.16729736762522832,4.697133183561263,0.09336469181838886,5.881975584558498,-0.0733983379118882,610.7130418085458,-319.6414933467896,-63.323840933476525,-1188.9683728638256,9.37883595042081,-7041.25725738449,20.43472519759534,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:5.P,0.015625,0.03125,110.5,P,0.0197884,434.4813206,521.7683448,481.4556937,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0197884,24JUL25,,1.186806,0.44173055592424354,0.44173055592424354,-0.08891360103696155,-5.601556865328577,0.3344188505904593,5.153871293638294,0.17531857215045893,11.045070045478912,-0.12947177353203973,720.6296244618886,-490.9094934038036,-91.35853856053598,-763.8168430083962,-224.8367731777122,272.0970939471278,-489.87717649485774,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:75.P,0.046875,0.0625,110.75,P,0.0509639,432.3158221,485.2978302,459.3343519,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0509639,24JUL25,,1.186806,0.4283445171433517,0.4283445171433517,-0.19659648016861275,-12.385578250622604,0.5937681608448677,5.730960613685107,0.301849076569437,19.01649182387453,-0.21615873699531055,513.7488875090406,-552.311263756534,-99.67067135935737,294.3800273735638,-485.05709242879925,19187.166062953107,-1056.8484661982338,True,,bachelier_v1.0
XCME.HY4.24JUL25.111.P,0.109375,0.140625,111.0,P,0.1213843,416.4162132,495.124586,455.9364433,0,0,0.0,,,19.7,111266384.023,adjtheor,0.1213843,24JUL25,,1.186806,0.4285891277218385,0.4285891277218385,-0.37527426409856157,-23.64227863820938,0.8123287571748237,5.847980928012917,0.41319276747506395,26.03114435092903,-0.29606262889756957,97.4398913122965,-281.3418308907648,-50.80023605085325,497.20898420473776,-315.40773460696016,16584.225520485503,-687.2143212612766,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:25.P,0.234375,0.265625,111.25,P,0.2468088,429.4195644,506.0225145,467.7891798,0,0,0.0,,,19.7,111266384.023,adjtheor,0.2468088,24JUL25,,1.186806,0.44122984440361007,0.44122984440361007,-0.5836694488852947,-36.771175279773566,0.81163567467485,4.969970307466243,0.425016451598009,26.776036450674567,-0.31351646339526235,43.00293849354864,186.82269401015614,34.728400517508526,-340.8399750598492,213.5206712139613,-10803.367754722263,465.22151185165177,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:5.P,0.40625,0.4375,111.5,P,0.4248667,426.6413406,523.1819953,476.1498628,0,0,0.0,,,19.7,111266384.023,adjtheor,0.4248667,24JUL25,,1.186806,0.46554772063092903,0.46554772063092903,-0.7559029275695532,-47.62188443688186,0.6186085118968214,3.480464887926361,0.34179037563111425,21.532793664760195,-0.2660196785425834,352.7707516710969,467.1477172501011,91.62388585991573,-439.23056906183035,455.16443494934873,-17380.70841565068,991.7179698074741,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:75.P,0.625,0.65625,111.75,P,0.6390115,455.6342978,593.3733276,529.9413767,0,0,0.0,,,19.7,111266384.023,adjtheor,0.6390115,24JUL25,,1.186806,0.5016682275730426,0.5016682275730426,-0.8644893152406254,-54.4628268601594,0.39830382342549814,2.150012751165175,0.2371432705330004,14.940026043579026,-0.19889191617048507,572.7205855173947,477.6157440517098,100.94516027868127,169.7214809529203,330.33221937004043,-6388.291380086166,719.7319755268423,True,,bachelier_v1.0
XCME.HY4.24JUL25.112.P,0.859375,0.890625,112.0,P,0.8724327,465.0937488,675.3687003,589.2449935,0,0,0.0,,,19.7,111266384.023,adjtheor,0.8724327,24JUL25,,1.186806,0.5494122964436011,0.5494122964436011,-0.9225955335509366,-58.12351861370901,0.24225301356853915,1.2866009699395984,0.15796006243132882,9.951483933173716,-0.14508930560355515,581.9765618551123,375.4804601249689,86.91124828613908,589.7938434159969,141.69091997093324,1101.3195788880566,308.7179504904952,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:25.P,1.109375,1.125,112.25,P,1.1149333,574.0850676,716.5896772,655.5738171,0,0,0.0,,,19.7,111266384.023,adjtheor,1.1149333,24JUL25,,1.186806,0.6091446703186145,0.6091446703186145,-0.9515392133214383,-59.94697043925062,0.15158433773825136,0.8051735405330788,0.10958585809821897,6.903909060187796,-0.11160012773450381,495.7146104167134,274.1214528766269,70.34832232049405,665.6398966211636,25.921098198916116,2835.3171213683418,56.47721330395663,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:5.P,1.34375,1.375,112.5,P,1.3615258,,839.6219852,730.3396921,0,0,0.0,,,19.7,111266384.023,adjtheor,1.3615258,24JUL25,,1.186806,0.680276682560733,0.680276682560733,-0.9659035937491813,-60.85192640619842,0.10204796687040721,0.5482332867620847,0.0823890841115024,5.190512299024652,-0.09370116497455337,402.81483192907524,202.7472185348221,58.10730870221618,584.1145660507476,-25.560180463150708,2438.9784346644524,-55.690841222358095,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:75.P,1.59375,1.625,112.75,P,1.609924,,959.3572565,839.1728358,0,0,0.0,,,19.7,111266384.023,adjtheor,1.609924,24JUL25,,1.186806,0.7599389937654684,0.7599389937654684,-0.9734759538831703,-61.32898509463973,0.07418035589799496,0.4058228262498268,0.06690327466297266,4.214906303767278,-0.08499939511348271,329.4725494694479,156.33422842827287,50.05218891835842,475.3647116085406,-44.8842930002807,1762.6219900465003,-97.79445956808027,True,,bachelier_v1.0
XCME.HY4.24JUL25.113.P,1.84375,1.875,113.0,P,1.8591052,,1076.3109902,946.0641115,0,0,0.0,,,19.7,111266384.023,adjtheor,1.8591052,24JUL25,,1.186806,0.8443335644166778,0.8443335644166778,-0.9779404131575257,-61.610246028924124,0.05719085493179158,0.31964076796267277,0.05730867611403137,3.6104465951839764,-0.0808954620994358,275.0269379751673,125.41541257785119,44.61236391400336,381.98029178646726,-51.02288753183237,1238.3859019698766,-111.16930619241982,True,,bachelier_v1.0
XCME.OZN.AUG25.110.P,,0.015625,110.0,P,0.0063752,,572.3464713,501.8180157,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0063752,AUG25,,2.290278,0.3962810188338067,0.3962810188338067,-0.027748721872521864,-1.7481694779688774,0.1063327678221213,4.505490123621407,0.09650695009945254,6.079937856265509,-0.033131654508541185,893.0490381452726,-308.1564148721717,-26.659763147905505,-905.555842352649,29.654093353669623,-4655.639163752672,89.75501973836786,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.P,0.0069999,0.03125,110.25,P,0.0129528,402.1391801,557.6392782,493.7465223,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0129528,AUG25,,2.290278,0.3704589009518582,0.3704589009518582,-0.05452022104607124,-3.434773925902488,0.19704972217211555,4.753105418907628,0.16718759950797504,10.532818769002427,-0.05365687287267964,1158.9681479415153,-477.885291213495,-38.649644227471526,-883.2057361443004,-29.77632395419427,-4104.699784932957,-90.12497911739457,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.P,0.03125,0.046875,110.5,P,0.0301722,440.7756997,499.801264,471.4368091,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0301722,AUG25,,2.290278,0.35657276726525067,0.35657276726525067,-0.11475072802503639,-7.229295865577292,0.35914379118116785,5.143488649492902,0.29329505154974933,18.47758824763421,-0.09060124578442255,1187.7041263375606,-653.1129785377017,-50.84149218872961,-355.04591898715967,-146.60540617949238,3920.7379694604256,-443.7354050402433,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.P,0.0625,0.078125,110.75,P,0.0704326,409.9756217,451.8591831,431.1982423,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0704326,AUG25,,2.290278,0.3526840244585272,0.3526840244585272,-0.2276824532685957,-14.34399455592153,0.5656814472154549,5.4889233602700385,0.4569260563399311,28.78634154941566,-0.13960885800375863,721.9726943875089,-639.0669437634585,-49.20553348215977,350.28185820817674,-225.1959985854373,14434.711451313793,-681.608136083383,True,,bachelier_v1.0
XCME.OZN.AUG25.111.P,0.140625,0.15625,111.0,P,0.1490693,418.275763,451.1661385,434.744808,0,0,0.0,,,19.7,111266384.023,adjtheor,0.1490693,AUG25,,2.290278,0.35642746731166614,0.35642746731166614,-0.3915861769379615,-24.669929147091576,0.7121158709123144,5.381725948511538,0.5813129942393852,36.62271863708127,-0.17949917538611937,123.50814482199576,-296.5672101137949,-23.076827264757085,335.78674013584225,-125.10613103317442,9596.574838657209,-378.6628417990009,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.P,0.265625,0.28125,111.25,P,0.2752524,427.4822051,459.6910396,443.5966153,0,0,0.0,,,19.7,111266384.023,adjtheor,0.2752524,AUG25,,2.290278,0.3656562121752591,0.3656562121752591,-0.5728104443385165,-36.08705799332654,0.7088893796072484,4.6077780814394,0.5936625146883645,37.40073842536697,-0.18805888016009006,54.68891698335025,196.89690813143682,15.717868664057631,-227.19386305450703,84.25465623178484,-6230.482123226756,255.0163393276507,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.P,0.4375,0.453125,111.5,P,0.446699,441.9772679,480.2715488,461.2765215,0,0,0.0,,,19.7,111266384.023,adjtheor,0.446699,AUG25,,2.290278,0.37982204130343256,0.37982204130343256,-0.7296038150804975,-45.96504035007135,0.5756477942461544,3.420410072024897,0.5007549024009178,31.547558851257826,-0.1647732225314189,493.17562783627466,532.8184140398245,44.18157482730561,-383.3843921400971,201.83642647722584,-12146.773498579849,610.9049508385407,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.P,0.640625,0.671875,111.75,P,0.6528079,447.6886179,549.8836128,501.2757254,0,0,0.0,,,19.7,111266384.023,adjtheor,0.6528079,AUG25,,2.290278,0.40056456804334206,0.40056456804334206,-0.8394861717183726,-52.887628818257475,0.4022134383605381,2.2705432156358105,0.36899230479539746,23.24651520211004,-0.12804749964512316,907.1373015607719,604.0387513445296,52.82252231252302,-10.037558312800225,175.60235256371277,-6649.581957538591,531.5014164312481,True,,bachelier_v1.0
XCME.OZN.AUG25.112.P,0.875,0.890625,112.0,P,0.8805064,497.8006622,570.5554534,536.2281089,0,0,0.0,,,19.7,111266384.023,adjtheor,0.8805064,AUG25,,2.290278,0.42943019125947557,0.42943019125947557,-0.9049574646066814,-57.012320270220926,0.26016008652683664,1.4317540320769535,0.2558712225136485,16.119887018359858,-0.09519086663818319,1023.0304868346276,515.8989241842713,48.36586948898984,376.0777542334396,95.48675862898345,-628.2461572947723,289.0129131004644,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.P,1.109375,1.140625,112.25,P,1.1198948,484.9743321,687.2682929,605.3724022,0,0,0.0,,,19.7,111266384.023,adjtheor,1.1198948,AUG25,,2.290278,0.4683157217381542,0.4683157217381542,-0.9399399186526102,-59.216214875114446,0.16821047216667656,0.9198797056885768,0.1804180434887471,11.366336739791068,-0.073198127049145,930.6659838814192,395.6611739584239,40.452370464656404,522.2568277543761,33.34703998225164,1728.9009596205153,100.93258276779365,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.P,1.359375,1.375,112.5,P,1.3650921,574.4352239,709.2986874,651.867826,0,0,0.0,,,19.7,111266384.023,adjtheor,1.3650921,AUG25,,2.290278,0.5181055406703002,0.5181055406703002,-0.9576233346370087,-60.33027008213154,0.11516924323627149,0.6350887209293252,0.13666048296213953,8.60961042661479,-0.061339813344281874,783.7405308245395,300.4376870977673,33.98243145843501,499.1169693740446,1.2435441926412436,1900.1518311134532,3.7638761106225243,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.P,1.59375,1.625,112.75,P,1.6129288,,810.457631,708.9549804,0,0,0.0,,,19.7,111266384.023,adjtheor,1.6129288,AUG25,,2.290278,0.5763917533481708,0.5763917533481708,-0.9668240962569576,-60.90991806418833,0.08476877442544879,0.47578606141538426,0.11190303465765605,7.049891183432332,-0.055878004065642424,654.4676280613431,235.53857164356444,29.638867048183204,423.0533936454447,-12.607294879760202,1502.7069892473046,-38.15891409272415,True,,bachelier_v1.0
XCME.OZN.AUG25.113.P,1.84375,1.875,113.0,P,1.8619319,,909.2550681,799.2271814,0,0,0.0,,,19.7,111266384.023,adjtheor,1.8619319,AUG25,,2.290278,0.6398309533967599,0.6398309533967599,-0.9720735175564365,-61.240631606055494,0.06620877899815286,0.38007387010663574,0.09702173272871857,6.11236916190927,-0.05377934828791009,554.4492992417727,191.5970018533152,26.763059411077485,347.3239503918277,-18.143424477821107,1106.5378349863968,-54.91529964199367,True,,bachelier_v1.0
XCME.ZN,,,,N,,,,,0,0,0.0,,,19.7,111266384.023,missing,,,,,,,,,,,,,,,,,,,,,False,No valid price available,
NET_FUTURES,,,,NET,,0.0,0.0,0.0,1000,0,0.0,0.0,0.0,0.0,0.0,aggregate,,,,,,,63.0,3.969,0.0042,1.66698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,,net_aggregate
NET_OPTIONS_F,,,,NET,,0.0,0.0,0.0,550,0,0.0,0.0,0.0,0.0,0.0,aggregate,,,,,,,-1.2811262945815391,0.0,2.3439940689942813,0.0,0.36282941383327627,0.0,-3.20240361515984,283.6584143050812,-221.93205807197307,-418.5948468553154,328.4946854148977,-2997.384091777318,42598.04584178518,-2591.002334387419,True,,net_aggregate
NET_OPTIONS_Y,,,,NET,,0.0,0.0,0.0,550,0,0.0,0.0,0.0,0.0,0.0,aggregate,,,,,,,0.0,-80.71095655863697,0.0,16.522582022595838,0.0,22.858253071496407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,,net_aggregate
