Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.ZN.SEP25,110.9375000,110.9531250,INVALID,F,,,,,-1,0,-111140.6250000,110.9453125,-110945.3125000,-111140.6250000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-111140.6250000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.WY5.30JUL25.111:25.C,.0468750,.0781250,111.2500000,C,.0493380,532.7558046,672.4189556,604.5704656,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.111:5.C,.0156250,.0312500,111.5000000,C,.0130787,560.5361877,678.9113810,624.0571232,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110.C,.9375000,.9687500,110,C,.9506302,,897.5584308,748.2566042,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112:5.P,1.5468750,1.5625000,112.5000000,P,1.5512452,,1404.4433903,1249.7410213,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.111:5.P,.5625000,.5781250,111.5000000,P,.5642657,,749.5524590,621.0200268,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.111.C,.1406250,.1718750,111,C,.1341418,576.6134602,631.6148438,604.1229410,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.113.P,2.0468750,2.0625000,113,P,2.0512187,,1491.8848634,1394.6879920,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112.P,1.0468750,1.0625000,112,P,1.0517111,,1041.0589063,914.9219079,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.111:25.P,.3593750,.3750000,111.2500000,P,.3505255,511.9286857,653.9959885,585.2270838,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112.C,INVALID,.0069999,112,C,.0005236,,788.5986601,704.9437416,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110:5.C,.4687500,.5000000,110.5000000,C,.4759737,512.6376547,700.1604036,614.0810221,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0001359,,941.9802093,846.2603120,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.111:75.P,.7968750,.8125000,111.7500000,P,.8037939,,851.5591042,741.5357725,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110:5.P,.0156250,.0468750,110.5000000,P,.0271610,588.1668047,677.3751283,634.3020882,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.111:75.C,INVALID,.0156250,111.7500000,C,.0026042,,745.9260599,646.3281878,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112:75.P,1.7968750,1.8125000,112.7500000,P,1.8012233,,1338.9063412,1248.9366692,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110:75.P,.0781250,.1093750,110.7500000,P,.0798472,552.0019703,673.1935367,613.2190686,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110:25.P,.0069999,.0156250,110.2500000,P,.0075252,563.2407070,668.0953088,621.1104913,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.113.C,INVALID,.0069999,113,C,.0000312,,1382.8440504,1254.3491075,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110.P,INVALID,.0069999,110,P,.0018177,,726.9420492,649.3301900,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112:25.P,1.2968750,1.3125000,112.2500000,P,1.3013234,,1225.4464352,1084.6183489,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110:25.C,.7031250,.7187500,110.2500000,C,.7063377,,830.6261395,672.1686268,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0000358,,1238.0226768,1120.5253084,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110:75.C,.2812500,.2968750,110.7500000,C,.2786597,569.0486101,689.5771173,629.8790472,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0000577,,1091.5858704,984.6052057,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.111.P,.1875000,.2187500,111,P,.1853292,561.4198292,671.3965456,616.4413469,0,0,0,,,-111140.6250000,0
XCME.ZN.SEP25,110.9375000,110.9531250,INVALID,F,,,,,-1,0,-111140.6250000,110.9453125,-110945.3125000,-111140.6250000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-111140.6250000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.ZN1.01AUG25.111.P,.3437500,.3593750,111,P,.3303918,689.1340281,722.9098155,706.0226031,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.110:5.C,.5781250,.6093750,110.5000000,C,.5753343,645.1006515,724.4410139,685.1406297,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.110:75.C,.4218750,.4531250,110.7500000,C,.4146198,669.4536975,739.0022405,704.2807928,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.111:75.C,.0625000,.0781250,111.7500000,C,.0535930,673.2093962,727.7772254,701.0104452,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.113.C,INVALID,.0156250,113,C,.0055722,,972.3181376,866.7028806,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.111:5.C,.1093750,.1250000,111.5000000,C,.1018477,667.1573619,709.7863958,688.6263203,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112:25.P,1.3125000,1.3281250,112.2500000,P,1.3130129,,862.3353471,752.3222578,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.111.C,.2968750,.3125000,111,C,.2827043,690.8905111,724.6660103,707.7789391,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.113.P,2.0468750,2.0781250,113,P,2.0532597,,1107.0422496,1005.1658803,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112:5.C,.0069999,.0156250,112.5000000,C,.0097268,672.6424547,774.0414503,729.2633653,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112.C,.0312500,.0468750,112,C,.0276591,665.2394103,742.0473547,705.3505774,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.111:5.P,.6562500,.6875000,111.5000000,P,.6495332,664.8998002,749.1798976,707.6035215,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112:5.P,1.5468750,1.5781250,112.5000000,P,1.5574143,,889.4791103,801.8829081,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.111:25.P,.4843750,.5156250,111.2500000,P,.4755675,676.0716042,748.0336220,712.1706617,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.110.C,.9843750,1,110,C,.9824208,532.1535808,760.7299044,662.3717301,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.111:25.C,.1875000,.2031250,111.2500000,C,.1778800,677.9550895,714.0410395,696.0298333,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112.P,1.0781250,1.0937500,112,P,1.0753466,560.1833301,805.1741303,701.3642740,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112:25.C,.0156250,.0312500,112.2500000,C,.0153254,671.6749806,781.7426985,731.5556472,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.110:25.C,.7656250,.7968750,110.2500000,C,.7661163,620.4682070,721.8240306,672.6949998,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112:75.C,.0069999,.0156250,112.7500000,C,.0070368,763.0357359,874.1523027,825.2532505,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.111:75.P,.8593750,.8750000,111.7500000,P,.8512807,610.2361679,776.2987718,698.1714326,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.110.P,.0312500,.0468750,110,P,.0301083,620.2408215,693.7347158,658.5827964,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.110:75.P,.2187500,.2500000,110.7500000,P,.2123073,667.6393417,737.1990918,702.4725642,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.110:25.P,.0781250,.0937500,110.2500000,P,.0638038,670.0656825,719.3309857,695.0295878,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112:75.P,1.7968750,1.8281250,112.7500000,P,1.8047243,,999.3798957,904.5121656,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.110:5.P,.1406250,.1562500,110.5000000,P,.1230212,683.0790167,722.4122901,702.8322952,0,0,0,,,-111140.6250000,0
XCME.ZN.SEP25,110.9375000,110.9531250,INVALID,F,,,,,-1,0,-111140.6250000,110.9453125,-110945.3125000,-111140.6250000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-111140.6250000,0
