Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.ZN.SEP25,110.8906250,110.9062500,INVALID,F,,,,,2,0,221671.8750000,110.8984375,221796.8750000,221671.8750000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,221671.8750000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.ZN1.01AUG25.111.P,.3750000,.3906250,111,P,.3605360,691.9254579,726.2502264,709.0915129,0,0,0,,,221671.8750000,0
XCME.ZN1.01AUG25.110:5.C,.5468750,.5781250,110.5000000,C,.5304824,681.7268970,757.8129814,719.9927453,0,0,0,,,221671.8750000,0
XCME.ZN1.01AUG25.110:75.C,.4062500,.4218750,110.7500000,C,.3770033,720.1414884,754.6395266,737.3961230,0,0,0,,,221671.8750000,0
XCME.ZN1.01AUG25.111:75.C,.0468750,.0781250,111.7500000,C,.0446133,649.4600233,768.0677627,711.5010246,0,0,0,,,221671.8750000,0
XCME.ZN1.01AUG25.113.C,.0069999,.0156250,113,C,.0048224,882.2668073,1005.3658978,951.3730662,0,0,0,,,221671.8750000,0
XCME.ZN1.01AUG25.111:5.C,.1093750,.1250000,111.5000000,C,.0862066,712.8583682,756.9450122,735.0734806,0,0,0,,,221671.8750000,0
XCME.ZN1.01AUG25.112:25.P,1.3593750,1.3750000,112.2500000,P,1.3712104,458.4787717,710.8127961,630.9520922,0,0,0,,,221671.8750000,0
XCME.ZN1.01AUG25.111.C,.2812500,.2968750,111,C,.2519735,724.4660578,758.7647456,741.6186071,0,0,0,,,221671.8750000,0
XCME.ZN1.01AUG25.113.P,2.0937500,2.1250000,113,P,2.1133849,,1014.5730856,833.5826975,0,0,0,,,221671.8750000,0
XCME.ZN1.01AUG25.112:5.C,.0069999,.0156250,112.5000000,C,.0081848,701.8783986,806.3014237,760.1929830,0,0,0,,,221671.8750000,0
XCME.ZN1.01AUG25.112.C,.0312500,.0468750,112,C,.0225424,700.7680885,780.0527433,742.1992943,0,0,0,,,221671.8750000,0
XCME.ZN1.01AUG25.111:5.P,.7031250,.7187500,111.5000000,P,.6947699,669.6207817,715.1830925,692.6235049,0,0,0,,,221671.8750000,0
XCME.ZN1.01AUG25.112:5.P,1.5937500,1.6250000,112.5000000,P,1.6167473,,814.1257426,661.2203815,0,0,0,,,221671.8750000,0
XCME.ZN1.01AUG25.111:25.P,.5156250,.5468750,111.2500000,P,.5130463,660.2267090,735.4192294,698.0253191,0,0,0,,,221671.8750000,0
XCME.ZN1.01AUG25.110.C,.9375000,.9687500,110,C,.9265957,664.2658859,785.0477932,727.5261076,0,0,0,,,221671.8750000,0
XCME.ZN1.01AUG25.111:25.C,.1718750,.2031250,111.2500000,C,.1544838,696.0704723,770.5546101,733.4835804,0,0,0,,,221671.8750000,0
XCME.ZN1.01AUG25.112.P,1.1250000,1.1406250,112,P,1.1311049,604.9326379,705.2880932,659.2365226,0,0,0,,,221671.8750000,0
XCME.ZN1.01AUG25.112:25.C,.0156250,.0312500,112.2500000,C,.0126479,703.6870677,817.2488649,765.5167189,0,0,0,,,221671.8750000,0
XCME.ZN1.01AUG25.110:25.C,.7343750,.7656250,110.2500000,C,.7144754,686.9458836,777.8937470,733.2396978,0,0,0,,,221671.8750000,0
XCME.ZN1.01AUG25.112:75.C,.0069999,.0156250,112.7500000,C,.0060234,792.5875313,906.7221396,856.5055759,0,0,0,,,221671.8750000,0
XCME.ZN1.01AUG25.111:75.P,.8906250,.9218750,111.7500000,P,.9031734,582.3481190,714.5486483,652.8704757,0,0,0,,,221671.8750000,0
XCME.ZN1.01AUG25.110.P,.0468750,.0625000,110,P,.0351582,667.7417334,730.6382913,700.0657222,0,0,0,,,221671.8750000,0
XCME.ZN1.01AUG25.110:75.P,.2500000,.2656250,110.7500000,P,.2355658,687.3928063,721.9365178,704.6710966,0,0,0,,,221671.8750000,0
XCME.ZN1.01AUG25.110:25.P,.0781250,.1093750,110.2500000,P,.0730379,641.0660623,735.5979075,689.4008978,0,0,0,,,221671.8750000,0
XCME.ZN1.01AUG25.112:75.P,1.8437500,1.8750000,112.7500000,P,1.8645859,,915.2398103,748.2233171,0,0,0,,,221671.8750000,0
XCME.ZN1.01AUG25.110:5.P,.1562500,.1718750,110.5000000,P,.1390448,683.7293082,721.9696068,702.9115984,0,0,0,,,221671.8750000,0
XCME.ZN.SEP25,110.8906250,110.9062500,INVALID,F,,,,,2,0,221671.8750000,110.8984375,221796.8750000,221671.8750000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,221671.8750000,0
