Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.GY5.29JUL25.112:5.P,1.7031250,1.7187500,112.5000000,P,1.7109405,,1370.9595190,1236.8327282,0,0,0,,,-140.6250000,0
XCME.GY5.29JUL25.111:5.C,INVALID,.0069999,111.5000000,C,.0015269,,652.1290929,577.6468870,0,0,0,,,-140.6250000,0
XCME.GY5.29JUL25.110:5.C,.2968750,.3281250,110.5000000,C,.3147022,329.6320765,548.1363270,453.6495823,0,0,0,,,-140.6250000,0
XCME.GY5.29JUL25.110.C,.7812500,.7968750,110,C,.7893254,,726.5799896,645.6883958,0,0,0,,,-140.6250000,0
XCME.GY5.29JUL25.112.C,INVALID,.0069999,112,C,.0000288,,1008.7558656,905.5909764,0,0,0,,,-140.6250000,0
XCME.GY5.29JUL25.110:75.P,.0781250,.1093750,110.7500000,P,.1002080,382.7920280,508.1088310,445.5370763,0,0,0,,,-140.6250000,0
XCME.GY5.29JUL25.111:5.P,.7031250,.7343750,111.5000000,P,.7124653,,853.2359933,723.8364543,0,0,0,,,-140.6250000,0
XCME.GY5.29JUL25.111:25.P,.4531250,.4843750,111.2500000,P,.4703004,,623.6449908,517.8459554,0,0,0,,,-140.6250000,0
XCME.GY5.29JUL25.110:75.C,.1250000,.1406250,110.7500000,C,.1392705,414.1910199,476.8402346,445.5369589,0,0,0,,,-140.6250000,0
XCME.ZN.SEP25,110.7812500,110.7968750,INVALID,F,,,,,0,0,-140.6250000,110.7890625,0,-140.6250000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-140.6250000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.WY5.30JUL25.111:25.C,.0312500,.0468750,111.2500000,C,.0432693,482.5310129,554.8032628,519.9179512,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.111:5.C,.0069999,.0312500,111.5000000,C,.0143494,461.6332581,653.0869361,573.6143142,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.110.C,.7812500,.8125000,110,C,.8029356,,652.7819448,556.9929992,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.112:5.P,1.7031250,1.7343750,112.5000000,P,1.7114833,,1184.4869809,1038.3814310,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.111:5.P,.7187500,.7343750,111.5000000,P,.7252873,471.4584065,603.9613484,546.5069116,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.111.C,.0937500,.1093750,111,C,.1074149,505.6169066,554.1456085,529.9921836,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.113.P,2.2031250,2.2187500,113,P,2.2114211,,1205.1145761,1092.6756965,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.112.P,1.2031250,1.2343750,112,P,1.2124987,,903.1882662,782.6184913,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.111:25.P,.5000000,.5156250,111.2500000,P,.5042060,519.9137945,587.8685573,554.7994888,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.112.C,INVALID,.0156250,112,C,.0015612,,828.0779069,727.4070156,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.110:5.C,.3593750,.3750000,110.5000000,C,.3762286,502.8783145,555.8751535,529.6261225,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0007819,,835.0487804,752.7096533,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.111:75.P,.9531250,.9843750,111.7500000,P,.9656119,,753.5351561,646.0386759,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.110:5.P,.0625000,.0937500,110.5000000,P,.0871662,475.5243706,581.7067327,529.6264585,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.111:75.C,.0069999,.0156250,111.7500000,C,.0046741,585.3432319,686.4243584,641.4475566,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.112:75.P,1.9531250,1.9843750,112.7500000,P,1.9614256,,1320.5124297,1162.4696861,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.110:75.P,.1562500,.1875000,110.7500000,P,.1789896,492.1304621,580.2621498,536.2084646,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.110:25.P,.0156250,.0312500,110.2500000,P,.0366435,442.5606175,536.9819377,493.2307371,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.113.C,INVALID,.0069999,113,C,.0004836,,1185.3243721,1076.9351121,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.110.P,.0069999,.0156250,110,P,.0138731,504.0154958,592.7363894,552.9584022,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.112:25.P,1.4531250,1.4843750,112.2500000,P,1.4617194,,1045.5742662,911.8870545,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.110:25.C,.5625000,.5781250,110.2500000,C,.5757060,493.2307371,576.5957833,536.9819377,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0004881,,1070.3276857,970.6503806,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.110:75.C,.2031250,.2187500,110.7500000,C,.2180521,514.1728920,558.2379786,536.2084714,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0005458,,953.7917488,862.3805955,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.111.P,.2968750,.3281250,111,P,.3183524,480.9808423,578.1084062,529.9920289,0,0,0,,,-140.6250000,0
XCME.ZN.SEP25,110.7812500,110.7968750,INVALID,F,,,,,0,0,-140.6250000,110.7890625,0,-140.6250000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-140.6250000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.ZN1.01AUG25.111.P,.4531250,.4687500,111,P,.4513190,662.0000615,693.6000107,677.8110220,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.110:5.C,.4843750,.5156250,110.5000000,C,.4945512,626.7168929,691.8021980,659.3556535,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.110:75.C,.3437500,.3750000,110.7500000,C,.3556278,635.7597890,697.1735815,666.4681790,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.111:75.C,.0468750,.0625000,111.7500000,C,.0489209,633.3979425,691.9170885,663.4740797,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.113.C,.0069999,.0156250,113,C,.0092792,827.8443605,942.3422545,891.9344900,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.111:5.C,.0937500,.1093750,111.5000000,C,.0870899,660.2194166,703.0501149,681.8635345,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.112:25.P,1.4687500,1.5000000,112.2500000,P,1.4792165,593.8177125,821.3662826,730.3002028,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.111.C,.2343750,.2500000,111,C,.2403814,646.1656547,677.8109878,662.0001268,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.113.P,2.2031250,2.2343750,113,P,2.2202167,,1015.6376141,897.1498232,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.112:5.C,.0069999,.0312500,112.5000000,C,.0134374,666.1543641,879.8997560,794.0786975,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.112.C,.0312500,.0468750,112,C,.0281265,674.8758408,749.4226982,713.8756848,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.111:5.P,.7968750,.8281250,111.5000000,P,.7980268,638.0585531,723.8484722,681.8636854,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.112:5.P,1.7187500,1.7343750,112.5000000,P,1.7243749,677.8044380,827.3136875,763.9710252,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.111:25.P,.6093750,.6250000,111.2500000,P,.6112297,645.4545465,681.0304256,663.3129469,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.110.C,.8437500,.8750000,110,C,.8547151,581.2210594,680.4815620,632.7192529,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.111:25.C,.1562500,.1718750,111.2500000,C,.1502922,663.3127793,698.6184253,681.0302434,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.112.P,1.2343750,1.2500000,112,P,1.2390640,630.8268513,713.8756848,674.8758408,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.112:25.C,.0156250,.0312500,112.2500000,C,.0182790,672.2154753,778.7302293,730.3002028,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.110:25.C,.6562500,.6718750,110.2500000,C,.6605474,620.9333341,659.0722292,640.1254677,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.112:75.C,.0069999,.0156250,112.7500000,C,.0108627,747.5758748,853.9310354,807.1106205,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.111:75.P,1,1.0312500,111.7500000,P,1.0098591,601.1399169,719.0243347,663.4784848,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.110.P,.0625000,.0781250,110,P,.0656526,607.5319873,656.9879036,632.7192529,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.110:75.P,.3125000,.3281250,110.7500000,P,.3165653,651.1143848,681.8212273,666.4681798,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.110:25.P,.1250000,.1406250,110.2500000,P,.1214849,640.1254677,677.7968222,659.0722292,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.112:75.P,1.9531250,1.9843750,112.7500000,P,1.9718002,,922.3129626,811.9241018,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.110:5.P,.2031250,.2187500,110.5000000,P,.2054892,643.0606009,675.6017859,659.3536881,0,0,0,,,-140.6250000,0
XCME.ZN.SEP25,110.7812500,110.7968750,INVALID,F,,,,,0,0,-140.6250000,110.7890625,0,-140.6250000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-140.6250000,0
