Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.WY5.30JUL25.113.P,2.1093750,2.1250000,113,P,2.1137212,,1509.0275996,1411.2525149,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112.P,1.1093750,1.1406250,112,P,1.1140357,,1073.6356930,946.0487396,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:25.P,.4062500,.4218750,111.2500000,P,.4016670,565.8181324,641.7994806,604.6300555,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112.C,INVALID,.0069999,112,C,.0003482,,818.3142303,733.9356437,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:5.C,.4218750,.4375000,110.5000000,C,.4238809,550.3224583,631.1304323,591.8455161,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0001020,,967.8105436,871.5954393,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:75.P,.8593750,.8906250,111.7500000,P,.8657084,,883.3060217,770.4127608,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:5.P,.0312500,.0468750,110.5000000,P,.0375682,526.1197505,609.6834825,569.2513112,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:75.C,INVALID,.0156250,111.7500000,C,.0020211,,774.9431819,672.3355089,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:75.P,1.8593750,1.8750000,112.7500000,P,1.8637253,,1359.1336693,1268.8774493,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:75.P,.1093750,.1250000,110.7500000,P,.1027675,582.0126210,638.4784549,610.3070093,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:25.P,.0069999,.0156250,110.2500000,P,.0108722,518.9151033,617.1417536,573.0468772,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.113.C,INVALID,.0069999,113,C,.0000337,,1399.4467312,1271.1803478,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110.P,INVALID,.0156250,110,P,.0029455,,793.1138554,689.0339182,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:25.P,1.3593750,1.3906250,112.2500000,P,1.3637895,,1253.7511732,1111.7551164,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:25.C,.6406250,.6562500,110.2500000,C,.6471847,474.7100343,655.5902712,581.9342573,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0000378,,1257.8282881,1139.5048172,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:75.C,.2343750,.2656250,110.7500000,C,.2390800,540.7805616,653.9821368,597.6477882,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0000495,,1114.2105296,1006.7130201,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111.P,.2343750,.2500000,111,P,.2232717,591.3955896,647.0019264,619.2387453,0,0,0,,,-156.2500000,0
XCME.ZN.SEP25,110.8750000,110.8906250,INVALID,F,,,,,0,0,-156.2500000,110.8203125,0,-156.2500000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-156.2500000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.ZN1.01AUG25.111.P,.3750000,.4062500,111,P,.3696252,671.6554622,739.4142430,705.5513098,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110:5.C,.5312500,.5625000,110.5000000,C,.5286527,648.3743919,723.5790845,686.2088225,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110:75.C,.3906250,.4062500,110.7500000,C,.3766548,686.5079503,720.4869752,703.5028295,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111:75.C,.0468750,.0625000,111.7500000,C,.0458466,644.2169848,705.6504434,675.7723898,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.113.C,INVALID,.0156250,113,C,.0053778,,994.4672116,887.1796107,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111:5.C,.0937500,.1093750,111.5000000,C,.0873314,663.0733081,708.2359439,685.8765407,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112:25.P,1.3750000,1.3906250,112.2500000,P,1.3807093,615.0423968,758.4564234,697.3341911,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111.C,.2656250,.2812500,111,C,.2524377,688.6077976,722.4866263,705.5513185,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.113.P,2.1093750,2.1406250,113,P,2.1225653,,1072.6005473,946.4291376,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112:5.C,.0069999,.0156250,112.5000000,C,.0089183,695.0631387,798.2995712,752.7057627,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112.C,.0156250,.0468750,112,C,.0235536,593.8102641,773.2986943,694.8514898,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111:5.P,.7031250,.7343750,111.5000000,P,.7045185,639.7561702,730.2149182,685.8757169,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112:5.P,1.6093750,1.6406250,112.5000000,P,1.6261058,,865.3197761,757.3949497,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111:25.P,.5312500,.5468750,111.2500000,P,.5225747,674.1946173,711.3732414,692.8350209,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110.C,.9218750,.9531250,110,C,.9208441,619.7612919,744.1819990,685.4504736,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111:25.C,.1562500,.1875000,111.2500000,C,.1553873,655.4408653,729.8170502,692.8349682,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112.P,1.1406250,1.1562500,112,P,1.1407411,648.6434345,735.8440155,694.8514898,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112:25.C,.0156250,.0312500,112.2500000,C,.0135218,697.3341911,809.5820937,758.4564234,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110:25.C,.7187500,.7343750,110.2500000,C,.7105739,650.8229266,697.1661116,674.2529599,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112:75.C,.0069999,.0156250,112.7500000,C,.0066624,784.4742931,897.2480225,847.6450035,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111:75.P,.9062500,.9375000,111.7500000,P,.9130315,610.4856596,734.1868288,675.7704702,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110.P,.0468750,.0625000,110,P,.0380316,653.7136204,715.5005882,685.4504736,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110:75.P,.2500000,.2812500,110.7500000,P,.2438423,669.5015277,737.4611513,703.5028419,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110:25.P,.0937500,.1093750,110.2500000,P,.0777614,674.2529599,719.6315917,697.1661116,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112:75.P,1.8593750,1.8906250,112.7500000,P,1.8738499,,969.9189571,852.7674584,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110:5.P,.1562500,.1718750,110.5000000,P,.1458410,667.3575483,704.9451731,686.2082808,0,0,0,,,-156.2500000,0
XCME.ZN.SEP25,110.8750000,110.8906250,INVALID,F,,,,,0,0,-156.2500000,110.8203125,0,-156.2500000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-156.2500000,0
