Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.GY5.29JUL25.110.P,INVALID,.0069999,110,P,0,,1649.1429490,1469.0619831,0,0,0,,,110734.3750000,0
XCME.GY5.29JUL25.111.C,.0312500,.0625000,111,C,.0247700,536.6701666,817.0532836,679.4637019,0,0,0,,,110734.3750000,0
XCME.GY5.29JUL25.113.C,INVALID,.0069999,113,C,0,,,,0,0,0,,,110734.3750000,0
XCME.GY5.29JUL25.111:25.C,INVALID,.0156250,111.2500000,C,.0005797,,914.7210362,763.2252925,0,0,0,,,110734.3750000,0
XCME.GY5.29JUL25.110:25.P,INVALID,.0069999,110.2500000,P,0,,1275.4319946,1127.1033622,0,0,0,,,110734.3750000,0
XCME.GY5.29JUL25.110:25.C,.6562500,.6875000,110.2500000,C,.6640624,,1677.0568658,1418.2553331,0,0,0,,,110734.3750000,0
XCME.GY5.29JUL25.112:5.C,INVALID,.0069999,112.5000000,C,0,,,,0,0,0,,,110734.3750000,0
XCME.GY5.29JUL25.112:25.C,INVALID,.0069999,112.2500000,C,0,,,,0,0,0,,,110734.3750000,0
XCME.GY5.29JUL25.111:75.C,INVALID,.0069999,111.7500000,C,0,,1532.0379813,1361.8599869,0,0,0,,,110734.3750000,0
XCME.GY5.29JUL25.111:75.P,.8125000,.8437500,111.7500000,P,.8359374,,1563.6199333,1385.7739253,0,0,0,,,110734.3750000,0
XCME.GY5.29JUL25.111.P,.1250000,.1406250,111,P,.1107074,608.9597282,748.7051714,679.4618018,0,0,0,,,110734.3750000,0
XCME.GY5.29JUL25.113.P,2.0625000,2.0937500,113,P,2.0859375,,,,0,0,0,,,110734.3750000,0
XCME.GY5.29JUL25.112:75.P,1.8125000,1.8437500,112.7500000,P,1.8359375,,,,0,0,0,,,110734.3750000,0
XCME.GY5.29JUL25.112:75.C,INVALID,.0069999,112.7500000,C,0,,,,0,0,0,,,110734.3750000,0
XCME.GY5.29JUL25.110:5.P,INVALID,.0069999,110.5000000,P,.0000769,,876.2540257,763.1264826,0,0,0,,,110734.3750000,0
XCME.GY5.29JUL25.112.P,1.0625000,1.0937500,112,P,1.0859374,,1939.5316753,1733.5482131,0,0,0,,,110734.3750000,0
XCME.GY5.29JUL25.112:25.P,1.3125000,1.3437500,112.2500000,P,1.3359375,,,,0,0,0,,,110734.3750000,0
XCME.GY5.29JUL25.112:5.P,1.5625000,1.5937500,112.5000000,P,1.5859375,,,,0,0,0,,,110734.3750000,0
XCME.GY5.29JUL25.111:5.C,INVALID,.0069999,111.5000000,C,.0000022,,1149.2672316,1011.4428574,0,0,0,,,110734.3750000,0
XCME.GY5.29JUL25.110:5.C,.4062500,.4375000,110.5000000,C,.4141392,,1196.4101569,988.0057221,0,0,0,,,110734.3750000,0
XCME.GY5.29JUL25.110.C,.9062500,.9375000,110,C,.9140624,,,1820.1068410,0,0,0,,,110734.3750000,0
XCME.GY5.29JUL25.112.C,INVALID,.0069999,112,C,0,,1903.3858490,1705.4967613,0,0,0,,,110734.3750000,0
XCME.GY5.29JUL25.110:75.P,.0156250,.0312500,110.7500000,P,.0089489,563.5188335,743.9289905,657.9634361,0,0,0,,,110734.3750000,0
XCME.GY5.29JUL25.111:5.P,.5625000,.5937500,111.5000000,P,.5859397,,1175.1651047,1030.6953361,0,0,0,,,110734.3750000,0
XCME.GY5.29JUL25.111:25.P,.3281250,.3437500,111.2500000,P,.3365156,,763.1577212,656.8544092,0,0,0,,,110734.3750000,0
XCME.GY5.29JUL25.110:75.C,.1875000,.2031250,110.7500000,C,.1730063,657.9812192,824.9196618,743.9291361,0,0,0,,,110734.3750000,0
XCME.ZN.SEP25,110.9062500,110.9218750,INVALID,F,,,,,1,0,110734.3750000,110.9140625,110914.0625000,110734.3750000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,110734.3750000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.WY5.30JUL25.111:25.C,.0468750,.0781250,111.2500000,C,.0400478,578.2134284,724.5278726,653.5674453,0,0,0,,,110734.3750000,0
XCME.WY5.30JUL25.111:5.C,.0156250,.0312500,111.5000000,C,.0098480,596.9412555,721.2821692,663.7341104,0,0,0,,,110734.3750000,0
XCME.WY5.30JUL25.110.C,.9062500,.9375000,110,C,.9194651,,894.7964191,743.7970690,0,0,0,,,110734.3750000,0
XCME.WY5.30JUL25.112:5.P,1.5781250,1.5937500,112.5000000,P,1.5824724,,1232.8487722,1148.1000710,0,0,0,,,110734.3750000,0
XCME.WY5.30JUL25.111:5.P,.5937500,.6093750,111.5000000,P,.5922826,553.0145609,690.3754456,628.3969030,0,0,0,,,110734.3750000,0
XCME.WY5.30JUL25.111.C,.1406250,.1562500,111,C,.1166704,640.2053161,697.0184912,668.6306218,0,0,0,,,110734.3750000,0
XCME.WY5.30JUL25.113.P,2.0781250,2.0937500,113,P,2.0824581,,1547.8522305,1447.2588740,0,0,0,,,110734.3750000,0
XCME.WY5.30JUL25.112.P,1.0781250,1.0937500,112,P,1.0827511,,904.7818075,837.2726568,0,0,0,,,110734.3750000,0
XCME.WY5.30JUL25.111:25.P,.3750000,.4062500,111.2500000,P,.3724852,556.2996097,705.2795591,633.2985505,0,0,0,,,110734.3750000,0
XCME.WY5.30JUL25.112.C,INVALID,.0069999,112,C,.0003136,,829.1610153,742.3619354,0,0,0,,,110734.3750000,0
XCME.WY5.30JUL25.110:5.C,.4531250,.4687500,110.5000000,C,.4465684,601.4936237,687.4524145,645.7030276,0,0,0,,,110734.3750000,0
XCME.WY5.30JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0000810,,985.1302483,886.2097798,0,0,0,,,110734.3750000,0
XCME.WY5.30JUL25.111:75.P,.8281250,.8593750,111.7500000,P,.8342712,,894.7334529,779.8055968,0,0,0,,,110734.3750000,0
XCME.WY5.30JUL25.110:5.P,.0312500,.0468750,110.5000000,P,.0290070,575.6850130,664.6702011,621.6591279,0,0,0,,,110734.3750000,0
XCME.WY5.30JUL25.111:75.C,.0069999,.0156250,111.7500000,C,.0018349,666.4090175,784.4115234,731.7367695,0,0,0,,,110734.3750000,0
XCME.WY5.30JUL25.112:75.P,1.8281250,1.8437500,112.7500000,P,1.8324600,,1391.5572722,1298.6392178,0,0,0,,,110734.3750000,0
XCME.WY5.30JUL25.110:75.P,.0937500,.1250000,110.7500000,P,.0862584,587.6740090,707.4965127,647.9663789,0,0,0,,,110734.3750000,0
XCME.WY5.30JUL25.110:25.P,.0069999,.0156250,110.2500000,P,.0076958,559.1149646,663.8123625,616.8657084,0,0,0,,,110734.3750000,0
XCME.WY5.30JUL25.113.C,INVALID,.0069999,113,C,.0000206,,1435.1629253,1302.6611267,0,0,0,,,110734.3750000,0
XCME.WY5.30JUL25.110.P,INVALID,.0156250,110,P,.0019026,,846.8601088,736.7990943,0,0,0,,,110734.3750000,0
XCME.WY5.30JUL25.112:25.P,1.3281250,1.3437500,112.2500000,P,1.3325185,,1070.7489297,994.3399179,0,0,0,,,110734.3750000,0
XCME.WY5.30JUL25.110:25.C,.6718750,.6875000,110.2500000,C,.6752583,511.8269271,826.6120195,704.6937832,0,0,0,,,110734.3750000,0
XCME.WY5.30JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0000225,,1287.2800490,1165.6088255,0,0,0,,,110734.3750000,0
XCME.WY5.30JUL25.110:75.C,.2656250,.2968750,110.7500000,C,.2538209,604.4053328,723.8200851,664.4627172,0,0,0,,,110734.3750000,0
XCME.WY5.30JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0000349,,1137.8310797,1027.1388753,0,0,0,,,110734.3750000,0
XCME.WY5.30JUL25.111.P,.2187500,.2343750,111,P,.1991079,624.4966081,681.3527571,652.9447987,0,0,0,,,110734.3750000,0
XCME.ZN.SEP25,110.9062500,110.9218750,INVALID,F,,,,,1,0,110734.3750000,110.9140625,110914.0625000,110734.3750000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,110734.3750000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.ZN1.01AUG25.111.P,.3593750,.3906250,111,P,.3462086,689.0448997,757.4246880,723.2427420,0,0,0,,,110734.3750000,0
XCME.ZN1.01AUG25.110:5.C,.5625000,.5937500,110.5000000,C,.5485813,675.2336620,752.6627590,714.2187697,0,0,0,,,110734.3750000,0
